[GPU 0]: Config File
{'id': 13, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 1e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 20s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000010
[GPU cuda:0][VALID][100/388], Elapsed 0m 24s (remain 1m 8s), Accuracy: 75.000(77.475), Batch Loss: 0.8933, Average Loss: 0.6230
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 75.000(74.917), Batch Loss: 0.8474, Average Loss: 0.6659
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 87.500(74.378), Batch Loss: 0.3373, Average Loss: 0.6694
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(74.153), Batch Loss: 0.9822, Average Loss: 0.6865
[GPU cuda:0][VALID][300/388], Elapsed 1m 11s (remain 0m 20s), Accuracy: 50.000(73.920), Batch Loss: 0.7896, Average Loss: 0.6899
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(74.181), Batch Loss: 0.7420, Average Loss: 0.6838
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(74.485), Batch Loss: 0.4671, Average Loss: 0.6743
Epoch 10 - Baseline Accuracy: 0.726 - SWA Accuracy: 0.745, SWA Precision: 0.749, SWA Recall: 0.745
[GPU cuda:0][TRAIN] Epoch: [11][0/3100], Elapsed 0m 0s (remain 32m 10s), Accuracy: 75.000(75.000), Loss: 0.295(0.295), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [11][50/3100], Elapsed 0m 12s (remain 12m 10s), Accuracy: 75.000(89.216), Loss: 0.315(0.259), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [11][100/3100], Elapsed 0m 23s (remain 11m 46s), Accuracy: 50.000(87.624), Loss: 1.900(0.290), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [11][150/3100], Elapsed 0m 35s (remain 11m 31s), Accuracy: 100.000(87.914), Loss: 0.061(0.293), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][200/3100], Elapsed 0m 46s (remain 11m 16s), Accuracy: 100.000(87.313), Loss: 0.028(0.305), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][250/3100], Elapsed 0m 58s (remain 11m 4s), Accuracy: 100.000(86.255), Loss: 0.058(0.326), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][300/3100], Elapsed 1m 10s (remain 10m 52s), Accuracy: 100.000(87.292), Loss: 0.108(0.313), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][350/3100], Elapsed 1m 21s (remain 10m 40s), Accuracy: 75.000(87.678), Loss: 0.758(0.303), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][400/3100], Elapsed 1m 33s (remain 10m 27s), Accuracy: 100.000(88.092), Loss: 0.353(0.300), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][450/3100], Elapsed 1m 44s (remain 10m 16s), Accuracy: 75.000(88.747), Loss: 0.444(0.289), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][500/3100], Elapsed 1m 56s (remain 10m 4s), Accuracy: 100.000(89.222), Loss: 0.222(0.282), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][550/3100], Elapsed 2m 8s (remain 9m 52s), Accuracy: 75.000(89.428), Loss: 0.557(0.278), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][600/3100], Elapsed 2m 19s (remain 9m 41s), Accuracy: 100.000(89.850), Loss: 0.015(0.267), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][650/3100], Elapsed 2m 31s (remain 9m 29s), Accuracy: 100.000(89.785), Loss: 0.003(0.266), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][700/3100], Elapsed 2m 42s (remain 9m 17s), Accuracy: 75.000(89.479), Loss: 0.883(0.271), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][750/3100], Elapsed 2m 54s (remain 9m 6s), Accuracy: 100.000(89.314), Loss: 0.003(0.274), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][800/3100], Elapsed 3m 6s (remain 8m 54s), Accuracy: 100.000(89.232), Loss: 0.062(0.277), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][850/3100], Elapsed 3m 17s (remain 8m 42s), Accuracy: 100.000(89.336), Loss: 0.040(0.277), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][900/3100], Elapsed 3m 29s (remain 8m 31s), Accuracy: 75.000(89.234), Loss: 0.477(0.280), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][950/3100], Elapsed 3m 41s (remain 8m 19s), Accuracy: 100.000(89.353), Loss: 0.051(0.280), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1000/3100], Elapsed 3m 52s (remain 8m 7s), Accuracy: 75.000(89.510), Loss: 0.281(0.277), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1050/3100], Elapsed 4m 4s (remain 7m 56s), Accuracy: 100.000(89.772), Loss: 0.078(0.271), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1100/3100], Elapsed 4m 15s (remain 7m 44s), Accuracy: 50.000(89.782), Loss: 1.167(0.272), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1150/3100], Elapsed 4m 27s (remain 7m 32s), Accuracy: 100.000(89.944), Loss: 0.027(0.268), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1200/3100], Elapsed 4m 39s (remain 7m 21s), Accuracy: 100.000(90.008), Loss: 0.003(0.267), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1250/3100], Elapsed 4m 50s (remain 7m 9s), Accuracy: 75.000(90.088), Loss: 0.790(0.266), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1300/3100], Elapsed 5m 2s (remain 6m 57s), Accuracy: 75.000(90.161), Loss: 1.001(0.267), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1350/3100], Elapsed 5m 13s (remain 6m 46s), Accuracy: 100.000(90.303), Loss: 0.257(0.264), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1400/3100], Elapsed 5m 25s (remain 6m 34s), Accuracy: 100.000(90.275), Loss: 0.005(0.264), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1450/3100], Elapsed 5m 37s (remain 6m 23s), Accuracy: 75.000(90.369), Loss: 0.242(0.263), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1500/3100], Elapsed 5m 48s (remain 6m 11s), Accuracy: 75.000(90.456), Loss: 0.497(0.262), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1550/3100], Elapsed 6m 0s (remain 5m 59s), Accuracy: 100.000(90.474), Loss: 0.005(0.262), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1600/3100], Elapsed 6m 12s (remain 5m 48s), Accuracy: 100.000(90.490), Loss: 0.054(0.262), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1650/3100], Elapsed 6m 23s (remain 5m 36s), Accuracy: 100.000(90.491), Loss: 0.020(0.261), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1700/3100], Elapsed 6m 35s (remain 5m 25s), Accuracy: 100.000(90.535), Loss: 0.180(0.260), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [11][1750/3100], Elapsed 6m 46s (remain 5m 13s), Accuracy: 100.000(90.491), Loss: 0.106(0.260), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1800/3100], Elapsed 6m 58s (remain 5m 1s), Accuracy: 100.000(90.575), Loss: 0.001(0.258), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1850/3100], Elapsed 7m 10s (remain 4m 50s), Accuracy: 75.000(90.559), Loss: 0.393(0.258), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1900/3100], Elapsed 7m 21s (remain 4m 38s), Accuracy: 75.000(90.637), Loss: 0.231(0.257), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][1950/3100], Elapsed 7m 33s (remain 4m 27s), Accuracy: 100.000(90.607), Loss: 0.099(0.257), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2000/3100], Elapsed 7m 45s (remain 4m 15s), Accuracy: 100.000(90.580), Loss: 0.214(0.257), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2050/3100], Elapsed 7m 56s (remain 4m 3s), Accuracy: 100.000(90.700), Loss: 0.032(0.255), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2100/3100], Elapsed 8m 8s (remain 3m 52s), Accuracy: 75.000(90.754), Loss: 1.762(0.254), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2150/3100], Elapsed 8m 19s (remain 3m 40s), Accuracy: 75.000(90.690), Loss: 1.116(0.255), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2200/3100], Elapsed 8m 31s (remain 3m 28s), Accuracy: 75.000(90.607), Loss: 0.633(0.258), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2250/3100], Elapsed 8m 43s (remain 3m 17s), Accuracy: 100.000(90.693), Loss: 0.003(0.256), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2300/3100], Elapsed 8m 54s (remain 3m 5s), Accuracy: 100.000(90.776), Loss: 0.037(0.255), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2350/3100], Elapsed 9m 6s (remain 2m 54s), Accuracy: 75.000(90.770), Loss: 0.620(0.254), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2400/3100], Elapsed 9m 17s (remain 2m 42s), Accuracy: 75.000(90.733), Loss: 0.523(0.255), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2450/3100], Elapsed 9m 29s (remain 2m 30s), Accuracy: 100.000(90.687), Loss: 0.221(0.257), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2500/3100], Elapsed 9m 41s (remain 2m 19s), Accuracy: 100.000(90.724), Loss: 0.170(0.256), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2550/3100], Elapsed 9m 52s (remain 2m 7s), Accuracy: 75.000(90.759), Loss: 0.625(0.257), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2600/3100], Elapsed 10m 4s (remain 1m 55s), Accuracy: 75.000(90.792), Loss: 0.466(0.256), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2650/3100], Elapsed 10m 15s (remain 1m 44s), Accuracy: 75.000(90.824), Loss: 0.425(0.255), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2700/3100], Elapsed 10m 27s (remain 1m 32s), Accuracy: 100.000(90.883), Loss: 0.056(0.253), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2750/3100], Elapsed 10m 39s (remain 1m 21s), Accuracy: 75.000(90.894), Loss: 0.458(0.254), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2800/3100], Elapsed 10m 50s (remain 1m 9s), Accuracy: 50.000(90.860), Loss: 1.013(0.255), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2850/3100], Elapsed 11m 2s (remain 0m 57s), Accuracy: 75.000(90.889), Loss: 0.738(0.254), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2900/3100], Elapsed 11m 13s (remain 0m 46s), Accuracy: 100.000(90.865), Loss: 0.054(0.255), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][2950/3100], Elapsed 11m 25s (remain 0m 34s), Accuracy: 100.000(90.851), Loss: 0.011(0.256), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][3000/3100], Elapsed 11m 37s (remain 0m 22s), Accuracy: 100.000(90.886), Loss: 0.243(0.255), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][3050/3100], Elapsed 11m 48s (remain 0m 11s), Accuracy: 100.000(90.880), Loss: 0.018(0.255), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [11][3099/3100], Elapsed 12m 0s (remain 0m 0s), Accuracy: 25.000(90.823), Loss: 1.035(0.255), LR: 0.000002
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 26s), Accuracy: 87.500(87.500), Batch Loss: 0.6165, Average Loss: 0.6165
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 62.500(74.265), Batch Loss: 1.3688, Average Loss: 0.8956
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 75.000(74.629), Batch Loss: 1.3678, Average Loss: 0.9134
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 62.500(72.517), Batch Loss: 1.6457, Average Loss: 0.9838
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 75.000(72.388), Batch Loss: 0.7503, Average Loss: 0.9827
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 50.000(72.062), Batch Loss: 1.4709, Average Loss: 1.0017
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 37.500(71.470), Batch Loss: 1.0718, Average Loss: 1.0112
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 62.500(71.688), Batch Loss: 1.0618, Average Loss: 1.0040
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(72.036), Batch Loss: 1.2940, Average Loss: 0.9887
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [727 725 554 596 498]
Epoch 11 - Train Average Loss: 90.823, Valid Average Loss: 72.036, Epoch Time: 813.507s
Epoch 11 - Accuracy: 0.720, Precision: 0.725, Recall: 0.720
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 27s), Accuracy: 75.000(75.000), Batch Loss: 0.5890, Average Loss: 0.5890
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(77.941), Batch Loss: 1.3237, Average Loss: 0.6324
[GPU cuda:0][VALID][100/388], Elapsed 0m 24s (remain 1m 8s), Accuracy: 75.000(77.475), Batch Loss: 0.9677, Average Loss: 0.6525
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 75.000(74.917), Batch Loss: 0.9160, Average Loss: 0.6973
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 75.000(74.316), Batch Loss: 0.4104, Average Loss: 0.7003
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(74.153), Batch Loss: 1.0266, Average Loss: 0.7168
[GPU cuda:0][VALID][300/388], Elapsed 1m 11s (remain 0m 20s), Accuracy: 50.000(73.630), Batch Loss: 0.7972, Average Loss: 0.7214
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(73.860), Batch Loss: 0.7447, Average Loss: 0.7140
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(74.291), Batch Loss: 0.5072, Average Loss: 0.7038
Epoch 11 - Baseline Accuracy: 0.720 - SWA Accuracy: 0.743, SWA Precision: 0.747, SWA Recall: 0.743
[GPU cuda:0][TRAIN] Epoch: [12][0/3100], Elapsed 0m 0s (remain 32m 10s), Accuracy: 100.000(100.000), Loss: 0.178(0.178), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][50/3100], Elapsed 0m 12s (remain 12m 11s), Accuracy: 75.000(90.686), Loss: 0.321(0.265), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][100/3100], Elapsed 0m 23s (remain 11m 48s), Accuracy: 50.000(89.851), Loss: 1.815(0.266), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][150/3100], Elapsed 0m 35s (remain 11m 32s), Accuracy: 100.000(90.232), Loss: 0.003(0.256), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][200/3100], Elapsed 0m 47s (remain 11m 18s), Accuracy: 100.000(89.428), Loss: 0.011(0.272), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][250/3100], Elapsed 0m 58s (remain 11m 6s), Accuracy: 100.000(89.343), Loss: 0.049(0.279), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][300/3100], Elapsed 1m 10s (remain 10m 54s), Accuracy: 100.000(89.618), Loss: 0.036(0.270), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][350/3100], Elapsed 1m 21s (remain 10m 41s), Accuracy: 100.000(89.957), Loss: 0.019(0.259), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][400/3100], Elapsed 1m 33s (remain 10m 29s), Accuracy: 100.000(90.399), Loss: 0.305(0.253), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][450/3100], Elapsed 1m 45s (remain 10m 17s), Accuracy: 100.000(91.020), Loss: 0.005(0.243), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][500/3100], Elapsed 1m 56s (remain 10m 5s), Accuracy: 75.000(91.118), Loss: 0.415(0.240), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][550/3100], Elapsed 2m 8s (remain 9m 53s), Accuracy: 100.000(91.470), Loss: 0.223(0.235), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][600/3100], Elapsed 2m 19s (remain 9m 41s), Accuracy: 100.000(91.805), Loss: 0.020(0.227), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][650/3100], Elapsed 2m 31s (remain 9m 29s), Accuracy: 100.000(92.051), Loss: 0.002(0.221), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][700/3100], Elapsed 2m 43s (remain 9m 17s), Accuracy: 100.000(91.797), Loss: 0.005(0.224), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][750/3100], Elapsed 2m 54s (remain 9m 6s), Accuracy: 100.000(92.011), Loss: 0.003(0.223), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][800/3100], Elapsed 3m 6s (remain 8m 54s), Accuracy: 100.000(91.979), Loss: 0.017(0.224), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [12][850/3100], Elapsed 3m 17s (remain 8m 42s), Accuracy: 100.000(92.009), Loss: 0.010(0.223), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][900/3100], Elapsed 3m 29s (remain 8m 31s), Accuracy: 100.000(92.064), Loss: 0.049(0.224), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][950/3100], Elapsed 3m 40s (remain 8m 19s), Accuracy: 100.000(92.140), Loss: 0.128(0.224), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1000/3100], Elapsed 3m 52s (remain 8m 7s), Accuracy: 100.000(92.158), Loss: 0.144(0.223), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1050/3100], Elapsed 4m 4s (remain 7m 55s), Accuracy: 100.000(92.222), Loss: 0.055(0.220), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1100/3100], Elapsed 4m 15s (remain 7m 44s), Accuracy: 50.000(92.302), Loss: 1.217(0.220), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1150/3100], Elapsed 4m 27s (remain 7m 32s), Accuracy: 100.000(92.333), Loss: 0.005(0.220), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1200/3100], Elapsed 4m 38s (remain 7m 21s), Accuracy: 100.000(92.381), Loss: 0.007(0.218), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1250/3100], Elapsed 4m 50s (remain 7m 9s), Accuracy: 75.000(92.386), Loss: 0.743(0.218), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1300/3100], Elapsed 5m 2s (remain 6m 57s), Accuracy: 75.000(92.390), Loss: 0.437(0.219), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1350/3100], Elapsed 5m 13s (remain 6m 46s), Accuracy: 100.000(92.469), Loss: 0.108(0.217), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1400/3100], Elapsed 5m 25s (remain 6m 34s), Accuracy: 100.000(92.380), Loss: 0.035(0.218), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1450/3100], Elapsed 5m 36s (remain 6m 22s), Accuracy: 100.000(92.385), Loss: 0.129(0.217), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1500/3100], Elapsed 5m 48s (remain 6m 11s), Accuracy: 75.000(92.472), Loss: 0.325(0.215), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1550/3100], Elapsed 6m 0s (remain 5m 59s), Accuracy: 100.000(92.537), Loss: 0.006(0.214), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1600/3100], Elapsed 6m 11s (remain 5m 48s), Accuracy: 75.000(92.567), Loss: 0.300(0.214), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1650/3100], Elapsed 6m 23s (remain 5m 36s), Accuracy: 100.000(92.626), Loss: 0.007(0.212), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1700/3100], Elapsed 6m 35s (remain 5m 24s), Accuracy: 75.000(92.695), Loss: 0.342(0.210), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1750/3100], Elapsed 6m 46s (remain 5m 13s), Accuracy: 100.000(92.633), Loss: 0.025(0.210), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1800/3100], Elapsed 6m 58s (remain 5m 1s), Accuracy: 100.000(92.740), Loss: 0.001(0.208), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1850/3100], Elapsed 7m 9s (remain 4m 50s), Accuracy: 75.000(92.666), Loss: 0.874(0.208), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1900/3100], Elapsed 7m 21s (remain 4m 38s), Accuracy: 100.000(92.701), Loss: 0.211(0.207), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][1950/3100], Elapsed 7m 33s (remain 4m 26s), Accuracy: 100.000(92.709), Loss: 0.066(0.207), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2000/3100], Elapsed 7m 44s (remain 4m 15s), Accuracy: 100.000(92.754), Loss: 0.075(0.206), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2050/3100], Elapsed 7m 56s (remain 4m 3s), Accuracy: 75.000(92.760), Loss: 0.351(0.206), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2100/3100], Elapsed 8m 8s (remain 3m 52s), Accuracy: 75.000(92.718), Loss: 1.561(0.208), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2150/3100], Elapsed 8m 19s (remain 3m 40s), Accuracy: 100.000(92.748), Loss: 0.311(0.207), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2200/3100], Elapsed 8m 31s (remain 3m 28s), Accuracy: 100.000(92.685), Loss: 0.291(0.208), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2250/3100], Elapsed 8m 42s (remain 3m 17s), Accuracy: 100.000(92.737), Loss: 0.004(0.208), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2300/3100], Elapsed 8m 54s (remain 3m 5s), Accuracy: 100.000(92.753), Loss: 0.031(0.206), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2350/3100], Elapsed 9m 6s (remain 2m 54s), Accuracy: 75.000(92.780), Loss: 0.662(0.206), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2400/3100], Elapsed 9m 17s (remain 2m 42s), Accuracy: 75.000(92.784), Loss: 0.408(0.206), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2450/3100], Elapsed 9m 29s (remain 2m 30s), Accuracy: 100.000(92.738), Loss: 0.208(0.207), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2500/3100], Elapsed 9m 41s (remain 2m 19s), Accuracy: 75.000(92.743), Loss: 0.392(0.207), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2550/3100], Elapsed 9m 52s (remain 2m 7s), Accuracy: 100.000(92.758), Loss: 0.181(0.207), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2600/3100], Elapsed 10m 4s (remain 1m 55s), Accuracy: 75.000(92.762), Loss: 0.284(0.206), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2650/3100], Elapsed 10m 15s (remain 1m 44s), Accuracy: 100.000(92.805), Loss: 0.270(0.205), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2700/3100], Elapsed 10m 27s (remain 1m 32s), Accuracy: 100.000(92.882), Loss: 0.019(0.203), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2750/3100], Elapsed 10m 39s (remain 1m 21s), Accuracy: 100.000(92.884), Loss: 0.309(0.204), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2800/3100], Elapsed 10m 50s (remain 1m 9s), Accuracy: 75.000(92.913), Loss: 0.612(0.204), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2850/3100], Elapsed 11m 2s (remain 0m 57s), Accuracy: 75.000(92.924), Loss: 0.296(0.204), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2900/3100], Elapsed 11m 14s (remain 0m 46s), Accuracy: 100.000(92.899), Loss: 0.015(0.205), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][2950/3100], Elapsed 11m 25s (remain 0m 34s), Accuracy: 100.000(92.909), Loss: 0.138(0.205), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][3000/3100], Elapsed 11m 37s (remain 0m 23s), Accuracy: 75.000(92.911), Loss: 0.494(0.205), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][3050/3100], Elapsed 11m 48s (remain 0m 11s), Accuracy: 100.000(92.904), Loss: 0.025(0.206), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [12][3099/3100], Elapsed 12m 0s (remain 0m 0s), Accuracy: 50.000(92.863), Loss: 0.667(0.206), LR: 0.000001
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 33s), Accuracy: 87.500(87.500), Batch Loss: 0.6479, Average Loss: 0.6479
