[GPU 1]: Config File
{'id': 10, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 5, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 5e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [3][500/2480], Elapsed 2m 22s (remain 9m 23s), Accuracy: 60.000(67.984), Loss: 1.094(0.778), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][550/2480], Elapsed 2m 36s (remain 9m 8s), Accuracy: 80.000(68.058), Loss: 0.319(0.774), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][600/2480], Elapsed 2m 50s (remain 8m 54s), Accuracy: 100.000(67.987), Loss: 0.078(0.774), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][650/2480], Elapsed 3m 5s (remain 8m 40s), Accuracy: 100.000(68.233), Loss: 0.073(0.771), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [3][700/2480], Elapsed 3m 19s (remain 8m 25s), Accuracy: 80.000(68.188), Loss: 0.491(0.775), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [3][750/2480], Elapsed 3m 33s (remain 8m 11s), Accuracy: 80.000(68.229), Loss: 0.588(0.775), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [3][800/2480], Elapsed 3m 47s (remain 7m 56s), Accuracy: 100.000(68.714), Loss: 0.337(0.769), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [3][850/2480], Elapsed 4m 1s (remain 7m 42s), Accuracy: 40.000(69.025), Loss: 0.937(0.760), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [3][900/2480], Elapsed 4m 15s (remain 7m 28s), Accuracy: 60.000(69.323), Loss: 1.104(0.755), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [3][950/2480], Elapsed 4m 30s (remain 7m 14s), Accuracy: 60.000(69.485), Loss: 0.985(0.751), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [3][1000/2480], Elapsed 4m 44s (remain 6m 59s), Accuracy: 80.000(69.510), Loss: 0.831(0.749), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [3][1050/2480], Elapsed 4m 58s (remain 6m 45s), Accuracy: 60.000(69.686), Loss: 1.268(0.749), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [3][1100/2480], Elapsed 5m 12s (remain 6m 31s), Accuracy: 100.000(69.846), Loss: 0.371(0.745), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [3][1150/2480], Elapsed 5m 26s (remain 6m 17s), Accuracy: 80.000(69.852), Loss: 0.679(0.742), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [3][1200/2480], Elapsed 5m 40s (remain 6m 2s), Accuracy: 80.000(70.125), Loss: 0.520(0.735), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [3][1250/2480], Elapsed 5m 54s (remain 5m 48s), Accuracy: 40.000(70.088), Loss: 1.109(0.735), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][1300/2480], Elapsed 6m 9s (remain 5m 34s), Accuracy: 20.000(69.946), Loss: 1.457(0.737), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][1350/2480], Elapsed 6m 23s (remain 5m 20s), Accuracy: 80.000(69.741), Loss: 0.427(0.743), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][1400/2480], Elapsed 6m 37s (remain 5m 6s), Accuracy: 100.000(69.422), Loss: 0.616(0.750), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][1450/2480], Elapsed 6m 51s (remain 4m 51s), Accuracy: 100.000(69.221), Loss: 0.509(0.753), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][1500/2480], Elapsed 7m 5s (remain 4m 37s), Accuracy: 100.000(69.034), Loss: 0.342(0.758), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][1550/2480], Elapsed 7m 19s (remain 4m 23s), Accuracy: 60.000(68.743), Loss: 0.781(0.764), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][1600/2480], Elapsed 7m 33s (remain 4m 9s), Accuracy: 100.000(68.570), Loss: 0.598(0.767), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][1650/2480], Elapsed 7m 48s (remain 3m 55s), Accuracy: 80.000(68.661), Loss: 0.397(0.766), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][1700/2480], Elapsed 8m 2s (remain 3m 40s), Accuracy: 40.000(68.454), Loss: 0.978(0.769), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][1750/2480], Elapsed 8m 16s (remain 3m 26s), Accuracy: 40.000(68.212), Loss: 1.271(0.773), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][1800/2480], Elapsed 8m 30s (remain 3m 12s), Accuracy: 60.000(68.084), Loss: 1.834(0.774), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][1850/2480], Elapsed 8m 44s (remain 2m 58s), Accuracy: 60.000(67.931), Loss: 0.932(0.776), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][1900/2480], Elapsed 8m 58s (remain 2m 44s), Accuracy: 60.000(67.722), Loss: 0.844(0.778), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][1950/2480], Elapsed 9m 13s (remain 2m 29s), Accuracy: 60.000(67.422), Loss: 0.776(0.785), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][2000/2480], Elapsed 9m 27s (remain 2m 15s), Accuracy: 60.000(67.276), Loss: 1.052(0.786), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [3][2050/2480], Elapsed 9m 41s (remain 2m 1s), Accuracy: 20.000(67.011), Loss: 1.320(0.791), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [3][2100/2480], Elapsed 9m 55s (remain 1m 47s), Accuracy: 80.000(67.092), Loss: 0.536(0.790), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [3][2150/2480], Elapsed 10m 9s (remain 1m 33s), Accuracy: 40.000(67.094), Loss: 1.297(0.790), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [3][2200/2480], Elapsed 10m 23s (remain 1m 19s), Accuracy: 60.000(67.015), Loss: 0.791(0.791), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [3][2250/2480], Elapsed 10m 38s (remain 1m 4s), Accuracy: 60.000(66.886), Loss: 0.745(0.793), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [3][2300/2480], Elapsed 10m 52s (remain 0m 50s), Accuracy: 80.000(66.814), Loss: 0.587(0.794), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [3][2350/2480], Elapsed 11m 6s (remain 0m 36s), Accuracy: 80.000(66.601), Loss: 1.117(0.799), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [3][2400/2480], Elapsed 11m 20s (remain 0m 22s), Accuracy: 40.000(66.581), Loss: 1.006(0.800), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [3][2450/2480], Elapsed 11m 34s (remain 0m 8s), Accuracy: 80.000(66.659), Loss: 0.497(0.798), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [3][2479/2480], Elapsed 11m 43s (remain 0m 0s), Accuracy: 40.000(66.581), Loss: 1.318(0.800), LR: 0.000046
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 17s), Accuracy: 68.750(68.750), Batch Loss: 0.7208, Average Loss: 0.7208
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 44s), Accuracy: 71.875(67.402), Batch Loss: 0.5832, Average Loss: 0.7704
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 75.000(67.300), Batch Loss: 0.6953, Average Loss: 0.7773
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 2, 3, 0]
Epoch 3 - Train Average Loss: 66.581, Valid Average Loss: 67.300, Epoch Time: 798.173s
Epoch 3 - Accuracy: 0.673, Precision: 0.690, Recall: 0.673
[GPU cuda:1][TRAIN] Epoch: [4][0/2480], Elapsed 0m 0s (remain 26m 9s), Accuracy: 80.000(80.000), Loss: 0.568(0.568), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [4][50/2480], Elapsed 0m 15s (remain 11m 58s), Accuracy: 60.000(71.373), Loss: 0.891(0.723), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [4][100/2480], Elapsed 0m 29s (remain 11m 32s), Accuracy: 80.000(66.337), Loss: 0.589(0.805), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [4][150/2480], Elapsed 0m 43s (remain 11m 13s), Accuracy: 60.000(65.298), Loss: 1.145(0.811), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [4][200/2480], Elapsed 0m 57s (remain 10m 56s), Accuracy: 60.000(65.473), Loss: 0.909(0.832), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [4][250/2480], Elapsed 1m 12s (remain 10m 40s), Accuracy: 80.000(65.020), Loss: 0.396(0.845), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [4][300/2480], Elapsed 1m 26s (remain 10m 25s), Accuracy: 60.000(65.116), Loss: 1.329(0.842), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [4][350/2480], Elapsed 1m 40s (remain 10m 10s), Accuracy: 80.000(64.615), Loss: 0.669(0.846), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [4][400/2480], Elapsed 1m 54s (remain 9m 55s), Accuracy: 60.000(64.339), Loss: 0.899(0.847), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [4][450/2480], Elapsed 2m 9s (remain 9m 41s), Accuracy: 80.000(64.435), Loss: 0.908(0.848), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [4][500/2480], Elapsed 2m 23s (remain 9m 26s), Accuracy: 20.000(64.351), Loss: 1.449(0.843), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [4][550/2480], Elapsed 2m 37s (remain 9m 11s), Accuracy: 100.000(64.247), Loss: 0.243(0.846), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [4][600/2480], Elapsed 2m 51s (remain 8m 57s), Accuracy: 100.000(64.226), Loss: 0.125(0.845), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [4][650/2480], Elapsed 3m 6s (remain 8m 43s), Accuracy: 100.000(64.547), Loss: 0.182(0.843), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [4][700/2480], Elapsed 3m 20s (remain 8m 28s), Accuracy: 80.000(64.080), Loss: 0.835(0.852), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [4][750/2480], Elapsed 3m 34s (remain 8m 14s), Accuracy: 60.000(64.208), Loss: 0.724(0.852), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [4][800/2480], Elapsed 3m 48s (remain 7m 59s), Accuracy: 80.000(64.644), Loss: 0.374(0.844), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [4][850/2480], Elapsed 4m 3s (remain 7m 45s), Accuracy: 60.000(64.888), Loss: 0.742(0.838), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [4][900/2480], Elapsed 4m 17s (remain 7m 31s), Accuracy: 60.000(65.105), Loss: 0.883(0.833), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [4][950/2480], Elapsed 4m 31s (remain 7m 16s), Accuracy: 60.000(65.089), Loss: 0.902(0.829), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [4][1000/2480], Elapsed 4m 45s (remain 7m 2s), Accuracy: 80.000(64.975), Loss: 0.856(0.831), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [4][1050/2480], Elapsed 5m 0s (remain 6m 48s), Accuracy: 40.000(64.986), Loss: 1.194(0.832), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [4][1100/2480], Elapsed 5m 14s (remain 6m 33s), Accuracy: 80.000(65.032), Loss: 0.374(0.828), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [4][1150/2480], Elapsed 5m 28s (remain 6m 19s), Accuracy: 80.000(65.213), Loss: 0.843(0.827), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [4][1200/2480], Elapsed 5m 43s (remain 6m 5s), Accuracy: 100.000(65.396), Loss: 0.501(0.821), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [4][1250/2480], Elapsed 5m 57s (remain 5m 50s), Accuracy: 40.000(65.276), Loss: 0.968(0.822), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [4][1300/2480], Elapsed 6m 11s (remain 5m 36s), Accuracy: 80.000(65.534), Loss: 0.781(0.817), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [4][1350/2480], Elapsed 6m 25s (remain 5m 22s), Accuracy: 80.000(65.655), Loss: 0.381(0.812), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [4][1400/2480], Elapsed 6m 40s (remain 5m 8s), Accuracy: 80.000(65.696), Loss: 0.600(0.813), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [4][1450/2480], Elapsed 6m 54s (remain 4m 53s), Accuracy: 100.000(65.789), Loss: 0.380(0.810), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [4][1500/2480], Elapsed 7m 8s (remain 4m 39s), Accuracy: 100.000(65.863), Loss: 0.269(0.807), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [4][1550/2480], Elapsed 7m 22s (remain 4m 25s), Accuracy: 80.000(65.945), Loss: 0.701(0.806), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [4][1600/2480], Elapsed 7m 36s (remain 4m 10s), Accuracy: 100.000(66.121), Loss: 0.453(0.802), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [4][1650/2480], Elapsed 7m 51s (remain 3m 56s), Accuracy: 80.000(66.372), Loss: 0.348(0.796), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [4][1700/2480], Elapsed 8m 5s (remain 3m 42s), Accuracy: 80.000(66.502), Loss: 0.385(0.794), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [4][1750/2480], Elapsed 8m 19s (remain 3m 27s), Accuracy: 40.000(66.602), Loss: 0.930(0.791), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [4][1800/2480], Elapsed 8m 33s (remain 3m 13s), Accuracy: 60.000(66.763), Loss: 0.601(0.787), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [4][1850/2480], Elapsed 8m 48s (remain 2m 59s), Accuracy: 60.000(66.688), Loss: 1.196(0.787), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [4][1900/2480], Elapsed 9m 2s (remain 2m 45s), Accuracy: 60.000(66.702), Loss: 0.560(0.786), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [4][1950/2480], Elapsed 9m 16s (remain 2m 30s), Accuracy: 80.000(66.663), Loss: 0.489(0.786), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [4][2000/2480], Elapsed 9m 30s (remain 2m 16s), Accuracy: 100.000(66.857), Loss: 0.522(0.782), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [4][2050/2480], Elapsed 9m 44s (remain 2m 2s), Accuracy: 40.000(66.894), Loss: 1.186(0.782), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [4][2100/2480], Elapsed 9m 59s (remain 1m 48s), Accuracy: 80.000(67.187), Loss: 0.392(0.776), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [4][2150/2480], Elapsed 10m 13s (remain 1m 33s), Accuracy: 60.000(67.383), Loss: 0.691(0.771), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [4][2200/2480], Elapsed 10m 27s (remain 1m 19s), Accuracy: 60.000(67.506), Loss: 0.796(0.770), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [4][2250/2480], Elapsed 10m 41s (remain 1m 5s), Accuracy: 60.000(67.508), Loss: 1.151(0.770), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [4][2300/2480], Elapsed 10m 55s (remain 0m 51s), Accuracy: 80.000(67.536), Loss: 0.616(0.769), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [4][2350/2480], Elapsed 11m 10s (remain 0m 36s), Accuracy: 80.000(67.597), Loss: 0.649(0.769), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [4][2400/2480], Elapsed 11m 24s (remain 0m 22s), Accuracy: 80.000(67.805), Loss: 0.803(0.766), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [4][2450/2480], Elapsed 11m 38s (remain 0m 8s), Accuracy: 100.000(67.980), Loss: 0.401(0.762), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [4][2479/2480], Elapsed 11m 46s (remain 0m 0s), Accuracy: 40.000(68.016), Loss: 1.828(0.761), LR: 0.000019
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 65.625(65.625), Batch Loss: 0.8963, Average Loss: 0.8963
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 81.250(73.407), Batch Loss: 0.4851, Average Loss: 0.6802
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 78.571(73.362), Batch Loss: 0.4973, Average Loss: 0.6897
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 4 - Train Average Loss: 68.016, Valid Average Loss: 73.362, Epoch Time: 801.178s
Epoch 4 - Accuracy: 0.734, Precision: 0.734, Recall: 0.734
Saved Best Model: 0.73
[GPU cuda:1][TRAIN] Epoch: [5][0/2480], Elapsed 0m 0s (remain 25m 57s), Accuracy: 80.000(80.000), Loss: 0.520(0.520), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][50/2480], Elapsed 0m 15s (remain 11m 54s), Accuracy: 60.000(77.647), Loss: 0.805(0.562), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][100/2480], Elapsed 0m 29s (remain 11m 28s), Accuracy: 80.000(73.465), Loss: 0.462(0.648), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [5][150/2480], Elapsed 0m 43s (remain 11m 9s), Accuracy: 60.000(72.583), Loss: 0.931(0.658), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [5][200/2480], Elapsed 0m 57s (remain 10m 53s), Accuracy: 60.000(71.741), Loss: 0.687(0.686), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [5][250/2480], Elapsed 1m 11s (remain 10m 37s), Accuracy: 100.000(72.191), Loss: 0.151(0.685), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [5][300/2480], Elapsed 1m 25s (remain 10m 22s), Accuracy: 40.000(72.691), Loss: 1.192(0.684), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [5][350/2480], Elapsed 1m 40s (remain 10m 7s), Accuracy: 80.000(72.650), Loss: 0.359(0.679), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [5][400/2480], Elapsed 1m 54s (remain 9m 52s), Accuracy: 80.000(72.868), Loss: 0.686(0.679), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [5][450/2480], Elapsed 2m 8s (remain 9m 38s), Accuracy: 100.000(73.038), Loss: 0.596(0.678), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [5][500/2480], Elapsed 2m 22s (remain 9m 23s), Accuracy: 60.000(73.493), Loss: 0.966(0.672), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [5][550/2480], Elapsed 2m 36s (remain 9m 9s), Accuracy: 100.000(73.394), Loss: 0.144(0.677), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [5][600/2480], Elapsed 2m 51s (remain 8m 54s), Accuracy: 100.000(72.978), Loss: 0.085(0.680), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [5][650/2480], Elapsed 3m 5s (remain 8m 40s), Accuracy: 100.000(72.934), Loss: 0.094(0.679), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [5][700/2480], Elapsed 3m 19s (remain 8m 25s), Accuracy: 100.000(72.553), Loss: 0.413(0.685), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [5][750/2480], Elapsed 3m 33s (remain 8m 11s), Accuracy: 80.000(72.383), Loss: 0.386(0.685), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [5][800/2480], Elapsed 3m 47s (remain 7m 57s), Accuracy: 100.000(72.709), Loss: 0.217(0.677), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [5][850/2480], Elapsed 4m 1s (remain 7m 43s), Accuracy: 60.000(72.996), Loss: 0.714(0.672), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [5][900/2480], Elapsed 4m 16s (remain 7m 28s), Accuracy: 60.000(73.230), Loss: 0.706(0.667), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [5][950/2480], Elapsed 4m 30s (remain 7m 14s), Accuracy: 60.000(73.228), Loss: 0.850(0.663), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [5][1000/2480], Elapsed 4m 44s (remain 7m 0s), Accuracy: 80.000(73.127), Loss: 0.738(0.663), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [5][1050/2480], Elapsed 4m 58s (remain 6m 46s), Accuracy: 60.000(73.130), Loss: 0.737(0.662), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [5][1100/2480], Elapsed 5m 12s (remain 6m 31s), Accuracy: 80.000(73.170), Loss: 0.304(0.660), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [5][1150/2480], Elapsed 5m 27s (remain 6m 17s), Accuracy: 80.000(73.119), Loss: 0.648(0.660), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [5][1200/2480], Elapsed 5m 41s (remain 6m 3s), Accuracy: 100.000(73.389), Loss: 0.347(0.653), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [5][1250/2480], Elapsed 5m 55s (remain 5m 49s), Accuracy: 40.000(73.349), Loss: 1.197(0.651), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [5][1300/2480], Elapsed 6m 9s (remain 5m 34s), Accuracy: 60.000(73.559), Loss: 0.711(0.647), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [5][1350/2480], Elapsed 6m 23s (remain 5m 20s), Accuracy: 100.000(73.842), Loss: 0.092(0.642), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [5][1400/2480], Elapsed 6m 37s (remain 5m 6s), Accuracy: 80.000(73.662), Loss: 0.307(0.644), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [5][1450/2480], Elapsed 6m 52s (remain 4m 52s), Accuracy: 100.000(73.797), Loss: 0.347(0.642), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [5][1500/2480], Elapsed 7m 6s (remain 4m 38s), Accuracy: 100.000(73.791), Loss: 0.099(0.642), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [5][1550/2480], Elapsed 7m 20s (remain 4m 23s), Accuracy: 80.000(73.914), Loss: 0.521(0.640), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [5][1600/2480], Elapsed 7m 34s (remain 4m 9s), Accuracy: 80.000(73.991), Loss: 0.341(0.638), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [5][1650/2480], Elapsed 7m 48s (remain 3m 55s), Accuracy: 100.000(74.246), Loss: 0.287(0.633), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [5][1700/2480], Elapsed 8m 2s (remain 3m 41s), Accuracy: 80.000(74.309), Loss: 0.350(0.631), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [5][1750/2480], Elapsed 8m 17s (remain 3m 26s), Accuracy: 60.000(74.449), Loss: 0.905(0.629), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [5][1800/2480], Elapsed 8m 31s (remain 3m 12s), Accuracy: 80.000(74.581), Loss: 0.485(0.626), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1850/2480], Elapsed 8m 45s (remain 2m 58s), Accuracy: 60.000(74.587), Loss: 0.673(0.626), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1900/2480], Elapsed 8m 59s (remain 2m 44s), Accuracy: 60.000(74.603), Loss: 0.685(0.624), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1950/2480], Elapsed 9m 13s (remain 2m 30s), Accuracy: 80.000(74.536), Loss: 0.342(0.625), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][2000/2480], Elapsed 9m 27s (remain 2m 15s), Accuracy: 100.000(74.613), Loss: 0.377(0.623), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2050/2480], Elapsed 9m 42s (remain 2m 1s), Accuracy: 60.000(74.647), Loss: 0.902(0.622), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2100/2480], Elapsed 9m 56s (remain 1m 47s), Accuracy: 80.000(74.860), Loss: 0.274(0.618), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2150/2480], Elapsed 10m 10s (remain 1m 33s), Accuracy: 80.000(74.979), Loss: 0.612(0.615), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2200/2480], Elapsed 10m 24s (remain 1m 19s), Accuracy: 60.000(75.057), Loss: 0.553(0.613), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2250/2480], Elapsed 10m 38s (remain 1m 4s), Accuracy: 60.000(74.989), Loss: 1.033(0.614), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2300/2480], Elapsed 10m 52s (remain 0m 50s), Accuracy: 80.000(75.072), Loss: 0.438(0.612), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [5][2350/2480], Elapsed 11m 7s (remain 0m 36s), Accuracy: 80.000(75.142), Loss: 0.589(0.612), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [5][2400/2480], Elapsed 11m 21s (remain 0m 22s), Accuracy: 60.000(75.260), Loss: 0.776(0.610), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [5][2450/2480], Elapsed 11m 35s (remain 0m 8s), Accuracy: 100.000(75.316), Loss: 0.332(0.608), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [5][2479/2480], Elapsed 11m 43s (remain 0m 0s), Accuracy: 40.000(75.355), Loss: 1.718(0.607), LR: 0.000001
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 75.000(75.000), Batch Loss: 0.6483, Average Loss: 0.6483
