[GPU 0]: Config File
{'id': 8, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 17s), Accuracy: 0.000(0.000), Loss: 1.683(1.683), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [12][400/3100], Elapsed 2m 6s (remain 14m 8s), Accuracy: 50.000(69.763), Loss: 0.985(0.731), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][450/3100], Elapsed 2m 21s (remain 13m 52s), Accuracy: 75.000(69.900), Loss: 0.483(0.725), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][500/3100], Elapsed 2m 37s (remain 13m 36s), Accuracy: 50.000(70.210), Loss: 0.842(0.726), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][550/3100], Elapsed 2m 53s (remain 13m 20s), Accuracy: 50.000(70.191), Loss: 1.114(0.729), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][600/3100], Elapsed 3m 8s (remain 13m 4s), Accuracy: 75.000(70.383), Loss: 0.431(0.728), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][650/3100], Elapsed 3m 24s (remain 12m 48s), Accuracy: 75.000(70.430), Loss: 0.371(0.730), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][700/3100], Elapsed 3m 39s (remain 12m 32s), Accuracy: 75.000(70.292), Loss: 0.527(0.733), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][750/3100], Elapsed 3m 55s (remain 12m 16s), Accuracy: 75.000(70.506), Loss: 0.421(0.733), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][800/3100], Elapsed 4m 11s (remain 12m 1s), Accuracy: 100.000(70.412), Loss: 0.631(0.734), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][850/3100], Elapsed 4m 26s (remain 11m 45s), Accuracy: 100.000(70.476), Loss: 0.343(0.734), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][900/3100], Elapsed 4m 42s (remain 11m 29s), Accuracy: 75.000(70.061), Loss: 0.847(0.741), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][950/3100], Elapsed 4m 58s (remain 11m 13s), Accuracy: 75.000(69.900), Loss: 0.654(0.743), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1000/3100], Elapsed 5m 13s (remain 10m 58s), Accuracy: 100.000(70.130), Loss: 0.525(0.738), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1050/3100], Elapsed 5m 29s (remain 10m 42s), Accuracy: 100.000(70.480), Loss: 0.098(0.731), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1100/3100], Elapsed 5m 45s (remain 10m 26s), Accuracy: 25.000(70.550), Loss: 1.340(0.728), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1150/3100], Elapsed 6m 0s (remain 10m 10s), Accuracy: 100.000(70.786), Loss: 0.250(0.727), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1200/3100], Elapsed 6m 16s (remain 9m 55s), Accuracy: 100.000(70.858), Loss: 0.112(0.725), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1250/3100], Elapsed 6m 32s (remain 9m 39s), Accuracy: 75.000(70.743), Loss: 0.768(0.727), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1300/3100], Elapsed 6m 47s (remain 9m 24s), Accuracy: 75.000(70.715), Loss: 0.871(0.729), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1350/3100], Elapsed 7m 3s (remain 9m 8s), Accuracy: 100.000(70.799), Loss: 0.409(0.726), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1400/3100], Elapsed 7m 19s (remain 8m 52s), Accuracy: 75.000(70.807), Loss: 0.530(0.725), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1450/3100], Elapsed 7m 35s (remain 8m 37s), Accuracy: 100.000(70.934), Loss: 0.460(0.723), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1500/3100], Elapsed 7m 50s (remain 8m 21s), Accuracy: 100.000(71.003), Loss: 0.568(0.722), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1550/3100], Elapsed 8m 6s (remain 8m 5s), Accuracy: 100.000(70.825), Loss: 0.182(0.724), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(70.987), Loss: 0.177(0.721), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1650/3100], Elapsed 8m 37s (remain 7m 34s), Accuracy: 100.000(70.927), Loss: 0.231(0.721), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1700/3100], Elapsed 8m 53s (remain 7m 18s), Accuracy: 25.000(71.017), Loss: 1.493(0.719), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 75.000(70.888), Loss: 0.853(0.721), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1800/3100], Elapsed 9m 25s (remain 6m 47s), Accuracy: 100.000(71.030), Loss: 0.184(0.719), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1850/3100], Elapsed 9m 40s (remain 6m 31s), Accuracy: 50.000(70.759), Loss: 0.754(0.722), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 75.000(70.844), Loss: 0.827(0.719), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 100.000(70.810), Loss: 0.589(0.720), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2000/3100], Elapsed 10m 27s (remain 5m 44s), Accuracy: 75.000(70.927), Loss: 0.661(0.719), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 100.000(71.039), Loss: 0.281(0.717), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 50.000(71.026), Loss: 2.361(0.718), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2150/3100], Elapsed 11m 15s (remain 4m 57s), Accuracy: 25.000(71.153), Loss: 1.371(0.717), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2200/3100], Elapsed 11m 30s (remain 4m 42s), Accuracy: 25.000(71.047), Loss: 1.229(0.718), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 75.000(71.024), Loss: 0.720(0.716), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 50.000(71.002), Loss: 1.072(0.716), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2350/3100], Elapsed 12m 17s (remain 3m 55s), Accuracy: 75.000(70.980), Loss: 0.661(0.716), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 50.000(70.908), Loss: 1.476(0.718), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 75.000(70.849), Loss: 0.492(0.719), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 75.000(70.892), Loss: 0.771(0.718), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 75.000(70.796), Loss: 0.819(0.720), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 50.000(70.934), Loss: 0.798(0.718), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2650/3100], Elapsed 13m 52s (remain 2m 20s), Accuracy: 75.000(70.907), Loss: 0.931(0.718), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 75.000(70.927), Loss: 0.502(0.719), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 50.000(70.938), Loss: 0.660(0.718), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 0.000(70.903), Loss: 1.659(0.719), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2850/3100], Elapsed 14m 55s (remain 1m 18s), Accuracy: 50.000(70.914), Loss: 1.032(0.719), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 75.000(70.846), Loss: 0.707(0.721), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2950/3100], Elapsed 15m 26s (remain 0m 46s), Accuracy: 75.000(70.790), Loss: 0.696(0.722), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][3000/3100], Elapsed 15m 42s (remain 0m 31s), Accuracy: 75.000(70.793), Loss: 0.921(0.722), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][3050/3100], Elapsed 15m 58s (remain 0m 15s), Accuracy: 100.000(70.755), Loss: 0.248(0.722), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][3099/3100], Elapsed 16m 13s (remain 0m 0s), Accuracy: 25.000(70.806), Loss: 2.617(0.722), LR: 0.000006
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 17s), Accuracy: 71.875(71.875), Batch Loss: 0.7468, Average Loss: 0.7468
[GPU cuda:0][VALID][50/97], Elapsed 0m 47s (remain 0m 42s), Accuracy: 75.000(70.466), Batch Loss: 0.4996, Average Loss: 0.7176
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 75.000(70.683), Batch Loss: 0.5764, Average Loss: 0.7134
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 12 - Train Average Loss: 70.806, Valid Average Loss: 70.683, Epoch Time: 1065.229s
Epoch 12 - Accuracy: 0.707, Precision: 0.712, Recall: 0.707
Saved Best Model: 0.71
[GPU cuda:0][TRAIN] Epoch: [13][0/3100], Elapsed 0m 0s (remain 37m 52s), Accuracy: 50.000(50.000), Loss: 1.114(1.114), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][50/3100], Elapsed 0m 16s (remain 16m 25s), Accuracy: 75.000(69.608), Loss: 0.720(0.683), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][100/3100], Elapsed 0m 32s (remain 15m 56s), Accuracy: 50.000(70.545), Loss: 1.667(0.673), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][150/3100], Elapsed 0m 47s (remain 15m 36s), Accuracy: 100.000(69.702), Loss: 0.166(0.696), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][200/3100], Elapsed 1m 3s (remain 15m 17s), Accuracy: 75.000(69.652), Loss: 0.350(0.703), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][250/3100], Elapsed 1m 19s (remain 15m 0s), Accuracy: 75.000(68.825), Loss: 0.800(0.722), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][300/3100], Elapsed 1m 35s (remain 14m 43s), Accuracy: 50.000(69.435), Loss: 0.879(0.718), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][350/3100], Elapsed 1m 50s (remain 14m 27s), Accuracy: 25.000(69.658), Loss: 0.976(0.711), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][400/3100], Elapsed 2m 6s (remain 14m 11s), Accuracy: 50.000(68.953), Loss: 1.030(0.725), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][450/3100], Elapsed 2m 22s (remain 13m 55s), Accuracy: 75.000(69.180), Loss: 0.637(0.720), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][500/3100], Elapsed 2m 37s (remain 13m 39s), Accuracy: 50.000(69.561), Loss: 0.713(0.719), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][550/3100], Elapsed 2m 53s (remain 13m 23s), Accuracy: 75.000(70.281), Loss: 0.888(0.713), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][600/3100], Elapsed 3m 9s (remain 13m 7s), Accuracy: 100.000(70.632), Loss: 0.281(0.710), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][650/3100], Elapsed 3m 25s (remain 12m 51s), Accuracy: 75.000(70.661), Loss: 0.346(0.709), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][700/3100], Elapsed 3m 40s (remain 12m 35s), Accuracy: 75.000(70.364), Loss: 0.613(0.713), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][750/3100], Elapsed 3m 56s (remain 12m 19s), Accuracy: 100.000(70.639), Loss: 0.142(0.712), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][800/3100], Elapsed 4m 12s (remain 12m 3s), Accuracy: 100.000(70.724), Loss: 0.637(0.712), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][850/3100], Elapsed 4m 27s (remain 11m 47s), Accuracy: 100.000(70.799), Loss: 0.226(0.710), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][900/3100], Elapsed 4m 43s (remain 11m 32s), Accuracy: 75.000(70.505), Loss: 0.812(0.717), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][950/3100], Elapsed 4m 59s (remain 11m 16s), Accuracy: 75.000(70.452), Loss: 0.698(0.718), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [13][1000/3100], Elapsed 5m 14s (remain 11m 0s), Accuracy: 100.000(70.579), Loss: 0.382(0.715), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1050/3100], Elapsed 5m 30s (remain 10m 44s), Accuracy: 100.000(70.956), Loss: 0.227(0.708), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1100/3100], Elapsed 5m 46s (remain 10m 28s), Accuracy: 25.000(71.049), Loss: 1.385(0.706), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1150/3100], Elapsed 6m 2s (remain 10m 13s), Accuracy: 100.000(71.177), Loss: 0.104(0.704), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1200/3100], Elapsed 6m 17s (remain 9m 57s), Accuracy: 100.000(71.232), Loss: 0.064(0.701), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1250/3100], Elapsed 6m 33s (remain 9m 41s), Accuracy: 75.000(71.143), Loss: 0.565(0.704), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1300/3100], Elapsed 6m 49s (remain 9m 25s), Accuracy: 75.000(71.118), Loss: 1.304(0.706), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1350/3100], Elapsed 7m 4s (remain 9m 10s), Accuracy: 75.000(71.170), Loss: 0.750(0.704), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1400/3100], Elapsed 7m 20s (remain 8m 54s), Accuracy: 100.000(71.217), Loss: 0.472(0.703), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1450/3100], Elapsed 7m 36s (remain 8m 38s), Accuracy: 75.000(71.261), Loss: 0.507(0.701), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1500/3100], Elapsed 7m 52s (remain 8m 22s), Accuracy: 50.000(71.352), Loss: 1.070(0.700), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1550/3100], Elapsed 8m 7s (remain 8m 7s), Accuracy: 100.000(71.277), Loss: 0.210(0.701), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1600/3100], Elapsed 8m 23s (remain 7m 51s), Accuracy: 100.000(71.393), Loss: 0.177(0.699), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1650/3100], Elapsed 8m 39s (remain 7m 35s), Accuracy: 75.000(71.396), Loss: 0.594(0.699), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 25.000(71.590), Loss: 1.555(0.697), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1750/3100], Elapsed 9m 10s (remain 7m 4s), Accuracy: 75.000(71.516), Loss: 0.599(0.698), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1800/3100], Elapsed 9m 26s (remain 6m 48s), Accuracy: 100.000(71.585), Loss: 0.217(0.697), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1850/3100], Elapsed 9m 42s (remain 6m 32s), Accuracy: 50.000(71.421), Loss: 0.589(0.699), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1900/3100], Elapsed 9m 57s (remain 6m 17s), Accuracy: 75.000(71.607), Loss: 0.574(0.697), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1950/3100], Elapsed 10m 13s (remain 6m 1s), Accuracy: 75.000(71.656), Loss: 0.741(0.696), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2000/3100], Elapsed 10m 29s (remain 5m 45s), Accuracy: 75.000(71.689), Loss: 0.450(0.696), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2050/3100], Elapsed 10m 44s (remain 5m 29s), Accuracy: 100.000(71.758), Loss: 0.328(0.694), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2100/3100], Elapsed 11m 0s (remain 5m 14s), Accuracy: 50.000(71.704), Loss: 2.080(0.695), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2150/3100], Elapsed 11m 16s (remain 4m 58s), Accuracy: 50.000(71.804), Loss: 1.232(0.694), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2200/3100], Elapsed 11m 31s (remain 4m 42s), Accuracy: 50.000(71.740), Loss: 1.137(0.695), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2250/3100], Elapsed 11m 47s (remain 4m 26s), Accuracy: 75.000(71.835), Loss: 0.551(0.693), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2300/3100], Elapsed 12m 3s (remain 4m 11s), Accuracy: 50.000(71.806), Loss: 1.253(0.692), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 75.000(71.767), Loss: 0.588(0.692), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2400/3100], Elapsed 12m 34s (remain 3m 39s), Accuracy: 25.000(71.658), Loss: 1.186(0.694), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2450/3100], Elapsed 12m 50s (remain 3m 23s), Accuracy: 75.000(71.593), Loss: 0.602(0.695), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 50.000(71.641), Loss: 0.988(0.694), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2550/3100], Elapsed 13m 21s (remain 2m 52s), Accuracy: 75.000(71.521), Loss: 0.804(0.696), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2600/3100], Elapsed 13m 37s (remain 2m 36s), Accuracy: 75.000(71.626), Loss: 0.760(0.694), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2650/3100], Elapsed 13m 53s (remain 2m 21s), Accuracy: 50.000(71.586), Loss: 1.083(0.694), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2700/3100], Elapsed 14m 8s (remain 2m 5s), Accuracy: 75.000(71.566), Loss: 0.414(0.694), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2750/3100], Elapsed 14m 24s (remain 1m 49s), Accuracy: 50.000(71.601), Loss: 0.717(0.694), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2800/3100], Elapsed 14m 40s (remain 1m 33s), Accuracy: 25.000(71.573), Loss: 1.495(0.695), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2850/3100], Elapsed 14m 56s (remain 1m 18s), Accuracy: 50.000(71.519), Loss: 1.225(0.696), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [13][2900/3100], Elapsed 15m 11s (remain 1m 2s), Accuracy: 100.000(71.398), Loss: 0.686(0.698), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [13][2950/3100], Elapsed 15m 27s (remain 0m 46s), Accuracy: 75.000(71.391), Loss: 0.747(0.699), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [13][3000/3100], Elapsed 15m 43s (remain 0m 31s), Accuracy: 75.000(71.376), Loss: 0.783(0.699), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [13][3050/3100], Elapsed 15m 58s (remain 0m 15s), Accuracy: 100.000(71.411), Loss: 0.249(0.699), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [13][3099/3100], Elapsed 16m 14s (remain 0m 0s), Accuracy: 25.000(71.452), Loss: 2.361(0.699), LR: 0.000004
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 71.875(71.875), Batch Loss: 0.7501, Average Loss: 0.7501
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 78.125(70.404), Batch Loss: 0.4923, Average Loss: 0.7216
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 75.000(70.812), Batch Loss: 0.5544, Average Loss: 0.7149
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 13 - Train Average Loss: 71.452, Valid Average Loss: 70.812, Epoch Time: 1065.657s
Epoch 13 - Accuracy: 0.708, Precision: 0.716, Recall: 0.708
Saved Best Model: 0.71
[GPU cuda:0][TRAIN] Epoch: [14][0/3100], Elapsed 0m 0s (remain 36m 40s), Accuracy: 50.000(50.000), Loss: 1.210(1.210), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][50/3100], Elapsed 0m 16s (remain 16m 23s), Accuracy: 75.000(74.510), Loss: 0.598(0.636), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][100/3100], Elapsed 0m 32s (remain 15m 57s), Accuracy: 50.000(74.010), Loss: 1.935(0.629), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][150/3100], Elapsed 0m 47s (remain 15m 36s), Accuracy: 75.000(72.020), Loss: 0.411(0.654), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][200/3100], Elapsed 1m 3s (remain 15m 19s), Accuracy: 100.000(72.388), Loss: 0.183(0.664), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][250/3100], Elapsed 1m 19s (remain 15m 1s), Accuracy: 50.000(71.116), Loss: 0.804(0.687), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][300/3100], Elapsed 1m 35s (remain 14m 45s), Accuracy: 100.000(72.010), Loss: 0.408(0.684), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][350/3100], Elapsed 1m 51s (remain 14m 29s), Accuracy: 25.000(71.724), Loss: 1.096(0.679), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][400/3100], Elapsed 2m 6s (remain 14m 13s), Accuracy: 50.000(71.072), Loss: 0.934(0.692), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][450/3100], Elapsed 2m 22s (remain 13m 56s), Accuracy: 75.000(70.953), Loss: 0.568(0.692), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][500/3100], Elapsed 2m 38s (remain 13m 40s), Accuracy: 75.000(71.307), Loss: 0.798(0.691), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][550/3100], Elapsed 2m 54s (remain 13m 25s), Accuracy: 75.000(71.779), Loss: 0.815(0.688), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][600/3100], Elapsed 3m 9s (remain 13m 8s), Accuracy: 75.000(71.755), Loss: 0.377(0.687), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][650/3100], Elapsed 3m 25s (remain 12m 52s), Accuracy: 75.000(71.774), Loss: 0.478(0.686), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][700/3100], Elapsed 3m 41s (remain 12m 36s), Accuracy: 75.000(71.612), Loss: 0.592(0.691), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][750/3100], Elapsed 3m 56s (remain 12m 20s), Accuracy: 100.000(71.571), Loss: 0.065(0.693), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][800/3100], Elapsed 4m 12s (remain 12m 4s), Accuracy: 100.000(71.536), Loss: 0.562(0.694), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][850/3100], Elapsed 4m 28s (remain 11m 48s), Accuracy: 100.000(71.563), Loss: 0.308(0.693), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][900/3100], Elapsed 4m 43s (remain 11m 33s), Accuracy: 75.000(71.282), Loss: 0.753(0.700), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][950/3100], Elapsed 4m 59s (remain 11m 17s), Accuracy: 50.000(71.162), Loss: 0.713(0.703), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1000/3100], Elapsed 5m 15s (remain 11m 1s), Accuracy: 75.000(71.279), Loss: 0.456(0.700), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1050/3100], Elapsed 5m 31s (remain 10m 45s), Accuracy: 100.000(71.598), Loss: 0.273(0.693), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1100/3100], Elapsed 5m 46s (remain 10m 29s), Accuracy: 25.000(71.730), Loss: 1.280(0.691), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1150/3100], Elapsed 6m 2s (remain 10m 13s), Accuracy: 100.000(71.785), Loss: 0.053(0.691), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [14][1200/3100], Elapsed 6m 18s (remain 9m 58s), Accuracy: 75.000(71.836), Loss: 0.428(0.687), LR: 0.000004
