[GPU 0]: Config File
{'id': 1, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 15s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000010
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 9s), Accuracy: 68.750(68.750), Batch Loss: 0.7491, Average Loss: 0.7491
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 84.375(71.017), Batch Loss: 0.4649, Average Loss: 0.7313
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 67.857(70.899), Batch Loss: 0.6599, Average Loss: 0.7401
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 2, 3, 0]
Epoch 9 - Train Average Loss: 69.774, Valid Average Loss: 70.899, Epoch Time: 1064.087s
Epoch 9 - Accuracy: 0.709, Precision: 0.721, Recall: 0.709
Saved Best Model: 0.71
[GPU cuda:0][TRAIN] Epoch: [10][0/3100], Elapsed 0m 0s (remain 36m 9s), Accuracy: 75.000(75.000), Loss: 0.850(0.850), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][50/3100], Elapsed 0m 16s (remain 16m 22s), Accuracy: 75.000(71.078), Loss: 0.652(0.705), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][100/3100], Elapsed 0m 32s (remain 15m 53s), Accuracy: 25.000(69.802), Loss: 1.297(0.691), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][150/3100], Elapsed 0m 47s (remain 15m 33s), Accuracy: 100.000(69.371), Loss: 0.185(0.715), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][200/3100], Elapsed 1m 3s (remain 15m 14s), Accuracy: 100.000(69.900), Loss: 0.121(0.718), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][250/3100], Elapsed 1m 19s (remain 14m 57s), Accuracy: 50.000(69.223), Loss: 0.988(0.734), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][300/3100], Elapsed 1m 34s (remain 14m 40s), Accuracy: 100.000(69.934), Loss: 0.424(0.733), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][350/3100], Elapsed 1m 50s (remain 14m 23s), Accuracy: 50.000(69.943), Loss: 1.182(0.730), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][400/3100], Elapsed 2m 5s (remain 14m 7s), Accuracy: 50.000(69.140), Loss: 0.945(0.739), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][450/3100], Elapsed 2m 21s (remain 13m 51s), Accuracy: 75.000(69.512), Loss: 0.596(0.733), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][500/3100], Elapsed 2m 37s (remain 13m 35s), Accuracy: 50.000(69.461), Loss: 0.808(0.737), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][550/3100], Elapsed 2m 52s (remain 13m 19s), Accuracy: 25.000(69.737), Loss: 1.313(0.736), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][600/3100], Elapsed 3m 8s (remain 13m 4s), Accuracy: 100.000(69.842), Loss: 0.425(0.734), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][650/3100], Elapsed 3m 24s (remain 12m 48s), Accuracy: 75.000(69.892), Loss: 0.617(0.733), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][700/3100], Elapsed 3m 39s (remain 12m 32s), Accuracy: 100.000(69.722), Loss: 0.404(0.735), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][750/3100], Elapsed 3m 55s (remain 12m 16s), Accuracy: 100.000(69.707), Loss: 0.191(0.738), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][800/3100], Elapsed 4m 11s (remain 12m 0s), Accuracy: 100.000(69.975), Loss: 0.633(0.737), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][850/3100], Elapsed 4m 26s (remain 11m 45s), Accuracy: 75.000(69.859), Loss: 0.775(0.738), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][900/3100], Elapsed 4m 42s (remain 11m 29s), Accuracy: 75.000(69.589), Loss: 0.740(0.745), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][950/3100], Elapsed 4m 58s (remain 11m 14s), Accuracy: 75.000(69.453), Loss: 0.621(0.748), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1000/3100], Elapsed 5m 14s (remain 10m 58s), Accuracy: 75.000(69.605), Loss: 0.700(0.744), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1050/3100], Elapsed 5m 29s (remain 10m 43s), Accuracy: 100.000(70.029), Loss: 0.250(0.735), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1100/3100], Elapsed 5m 45s (remain 10m 27s), Accuracy: 25.000(70.163), Loss: 1.450(0.733), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 100.000(70.222), Loss: 0.149(0.732), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1200/3100], Elapsed 6m 17s (remain 9m 56s), Accuracy: 100.000(70.337), Loss: 0.047(0.729), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1250/3100], Elapsed 6m 33s (remain 9m 40s), Accuracy: 75.000(70.244), Loss: 0.730(0.730), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1300/3100], Elapsed 6m 48s (remain 9m 25s), Accuracy: 75.000(70.215), Loss: 1.145(0.733), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1350/3100], Elapsed 7m 4s (remain 9m 9s), Accuracy: 100.000(70.374), Loss: 0.378(0.729), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [10][1400/3100], Elapsed 7m 20s (remain 8m 53s), Accuracy: 100.000(70.360), Loss: 0.438(0.728), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1450/3100], Elapsed 7m 35s (remain 8m 38s), Accuracy: 75.000(70.417), Loss: 0.600(0.725), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1500/3100], Elapsed 7m 51s (remain 8m 22s), Accuracy: 100.000(70.486), Loss: 0.643(0.723), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1550/3100], Elapsed 8m 7s (remain 8m 6s), Accuracy: 100.000(70.406), Loss: 0.211(0.724), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(70.518), Loss: 0.203(0.723), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1650/3100], Elapsed 8m 38s (remain 7m 35s), Accuracy: 100.000(70.503), Loss: 0.201(0.723), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 50.000(70.606), Loss: 0.971(0.721), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 50.000(70.531), Loss: 0.899(0.724), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1800/3100], Elapsed 9m 25s (remain 6m 47s), Accuracy: 100.000(70.586), Loss: 0.112(0.721), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 50.000(70.408), Loss: 0.714(0.725), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 50.000(70.516), Loss: 0.707(0.722), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 100.000(70.489), Loss: 0.319(0.723), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2000/3100], Elapsed 10m 28s (remain 5m 44s), Accuracy: 100.000(70.502), Loss: 0.408(0.724), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 100.000(70.661), Loss: 0.289(0.722), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 75.000(70.562), Loss: 2.129(0.723), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2150/3100], Elapsed 11m 14s (remain 4m 57s), Accuracy: 50.000(70.688), Loss: 1.168(0.721), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2200/3100], Elapsed 11m 30s (remain 4m 42s), Accuracy: 50.000(70.616), Loss: 1.015(0.722), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 75.000(70.635), Loss: 0.602(0.720), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 0.000(70.556), Loss: 1.691(0.721), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2350/3100], Elapsed 12m 17s (remain 3m 55s), Accuracy: 75.000(70.566), Loss: 0.673(0.720), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 25.000(70.502), Loss: 1.530(0.723), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 25.000(70.430), Loss: 1.003(0.724), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2500/3100], Elapsed 13m 4s (remain 3m 7s), Accuracy: 100.000(70.492), Loss: 0.775(0.724), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 75.000(70.365), Loss: 0.776(0.726), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 50.000(70.559), Loss: 0.816(0.723), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2650/3100], Elapsed 13m 52s (remain 2m 20s), Accuracy: 25.000(70.492), Loss: 1.210(0.723), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 100.000(70.566), Loss: 0.263(0.722), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 50.000(70.638), Loss: 0.732(0.721), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 0.000(70.528), Loss: 1.539(0.723), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 50.000(70.484), Loss: 1.095(0.724), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 100.000(70.338), Loss: 0.693(0.725), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][2950/3100], Elapsed 15m 26s (remain 0m 46s), Accuracy: 75.000(70.341), Loss: 0.719(0.727), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 50.000(70.427), Loss: 1.289(0.726), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 75.000(70.461), Loss: 0.662(0.726), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [10][3099/3100], Elapsed 16m 13s (remain 0m 0s), Accuracy: 25.000(70.508), Loss: 2.659(0.726), LR: 0.000009
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 14s), Accuracy: 75.000(75.000), Batch Loss: 0.7262, Average Loss: 0.7262
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 81.250(71.875), Batch Loss: 0.4335, Average Loss: 0.7057
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 71.429(71.677), Batch Loss: 0.6142, Average Loss: 0.7124
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 10 - Train Average Loss: 70.508, Valid Average Loss: 71.677, Epoch Time: 1064.982s
Epoch 10 - Accuracy: 0.717, Precision: 0.726, Recall: 0.717
Saved Best Model: 0.72
[GPU cuda:0][TRAIN] Epoch: [11][0/3100], Elapsed 0m 0s (remain 35m 22s), Accuracy: 50.000(50.000), Loss: 1.229(1.229), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][50/3100], Elapsed 0m 16s (remain 16m 23s), Accuracy: 75.000(70.588), Loss: 0.629(0.687), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][100/3100], Elapsed 0m 32s (remain 15m 56s), Accuracy: 25.000(70.545), Loss: 1.873(0.682), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][150/3100], Elapsed 0m 47s (remain 15m 36s), Accuracy: 100.000(70.861), Loss: 0.179(0.702), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][200/3100], Elapsed 1m 3s (remain 15m 17s), Accuracy: 75.000(71.269), Loss: 0.292(0.704), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][250/3100], Elapsed 1m 19s (remain 15m 0s), Accuracy: 50.000(70.120), Loss: 1.136(0.723), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][300/3100], Elapsed 1m 34s (remain 14m 43s), Accuracy: 50.000(70.764), Loss: 0.838(0.714), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][350/3100], Elapsed 1m 50s (remain 14m 26s), Accuracy: 25.000(70.869), Loss: 1.346(0.711), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][400/3100], Elapsed 2m 6s (remain 14m 10s), Accuracy: 50.000(70.387), Loss: 1.124(0.722), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][450/3100], Elapsed 2m 22s (remain 13m 54s), Accuracy: 75.000(70.898), Loss: 0.698(0.714), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][500/3100], Elapsed 2m 37s (remain 13m 38s), Accuracy: 50.000(70.709), Loss: 0.957(0.718), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][550/3100], Elapsed 2m 53s (remain 13m 22s), Accuracy: 25.000(70.735), Loss: 1.194(0.716), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][600/3100], Elapsed 3m 9s (remain 13m 6s), Accuracy: 100.000(70.757), Loss: 0.438(0.713), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][650/3100], Elapsed 3m 24s (remain 12m 50s), Accuracy: 75.000(70.891), Loss: 0.398(0.711), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][700/3100], Elapsed 3m 40s (remain 12m 34s), Accuracy: 100.000(70.792), Loss: 0.416(0.714), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][750/3100], Elapsed 3m 56s (remain 12m 18s), Accuracy: 100.000(70.839), Loss: 0.080(0.717), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][800/3100], Elapsed 4m 11s (remain 12m 2s), Accuracy: 75.000(70.911), Loss: 0.731(0.718), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][850/3100], Elapsed 4m 27s (remain 11m 46s), Accuracy: 75.000(70.770), Loss: 0.470(0.720), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][900/3100], Elapsed 4m 43s (remain 11m 31s), Accuracy: 75.000(70.394), Loss: 0.706(0.727), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][950/3100], Elapsed 4m 58s (remain 11m 14s), Accuracy: 50.000(70.294), Loss: 0.742(0.728), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1000/3100], Elapsed 5m 14s (remain 10m 59s), Accuracy: 100.000(70.554), Loss: 0.316(0.723), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1050/3100], Elapsed 5m 29s (remain 10m 43s), Accuracy: 100.000(70.980), Loss: 0.194(0.715), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1100/3100], Elapsed 5m 45s (remain 10m 27s), Accuracy: 25.000(71.117), Loss: 1.338(0.712), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1150/3100], Elapsed 6m 1s (remain 10m 11s), Accuracy: 100.000(71.221), Loss: 0.238(0.711), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1200/3100], Elapsed 6m 16s (remain 9m 56s), Accuracy: 100.000(71.316), Loss: 0.089(0.707), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1250/3100], Elapsed 6m 32s (remain 9m 40s), Accuracy: 50.000(71.263), Loss: 0.858(0.708), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [11][1300/3100], Elapsed 6m 48s (remain 9m 24s), Accuracy: 75.000(71.214), Loss: 0.623(0.710), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1350/3100], Elapsed 7m 4s (remain 9m 8s), Accuracy: 100.000(71.466), Loss: 0.348(0.706), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1400/3100], Elapsed 7m 19s (remain 8m 53s), Accuracy: 100.000(71.395), Loss: 0.324(0.707), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1450/3100], Elapsed 7m 35s (remain 8m 37s), Accuracy: 75.000(71.571), Loss: 0.662(0.703), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1500/3100], Elapsed 7m 51s (remain 8m 21s), Accuracy: 100.000(71.586), Loss: 0.621(0.701), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1550/3100], Elapsed 8m 6s (remain 8m 6s), Accuracy: 75.000(71.422), Loss: 0.391(0.702), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(71.502), Loss: 0.278(0.701), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1650/3100], Elapsed 8m 38s (remain 7m 34s), Accuracy: 100.000(71.578), Loss: 0.281(0.700), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1700/3100], Elapsed 8m 53s (remain 7m 19s), Accuracy: 50.000(71.576), Loss: 1.026(0.699), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 50.000(71.488), Loss: 0.673(0.701), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1800/3100], Elapsed 9m 25s (remain 6m 47s), Accuracy: 100.000(71.599), Loss: 0.067(0.700), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 50.000(71.556), Loss: 0.580(0.702), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 50.000(71.699), Loss: 0.782(0.699), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 100.000(71.720), Loss: 0.425(0.698), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2000/3100], Elapsed 10m 28s (remain 5m 45s), Accuracy: 100.000(71.764), Loss: 0.358(0.698), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 100.000(71.831), Loss: 0.352(0.696), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 75.000(71.823), Loss: 2.053(0.696), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2150/3100], Elapsed 11m 15s (remain 4m 57s), Accuracy: 75.000(71.920), Loss: 1.080(0.695), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2200/3100], Elapsed 11m 31s (remain 4m 42s), Accuracy: 25.000(71.865), Loss: 1.211(0.696), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 75.000(71.879), Loss: 1.039(0.695), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 25.000(71.871), Loss: 1.775(0.694), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 75.000(71.895), Loss: 0.838(0.694), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 25.000(71.803), Loss: 1.479(0.696), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 25.000(71.624), Loss: 0.834(0.698), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 100.000(71.691), Loss: 0.602(0.698), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 50.000(71.560), Loss: 0.850(0.700), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 50.000(71.732), Loss: 0.828(0.698), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2650/3100], Elapsed 13m 51s (remain 2m 20s), Accuracy: 25.000(71.803), Loss: 1.256(0.697), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 100.000(71.890), Loss: 0.307(0.696), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 50.000(71.919), Loss: 0.845(0.695), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 25.000(71.849), Loss: 1.715(0.697), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 25.000(71.870), Loss: 1.196(0.697), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 75.000(71.743), Loss: 0.649(0.698), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][2950/3100], Elapsed 15m 26s (remain 0m 46s), Accuracy: 75.000(71.747), Loss: 0.617(0.699), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 50.000(71.843), Loss: 1.244(0.699), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 75.000(71.829), Loss: 0.602(0.699), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [11][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(71.823), Loss: 2.502(0.699), LR: 0.000008
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 9s), Accuracy: 71.875(71.875), Batch Loss: 0.7323, Average Loss: 0.7323
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 81.250(72.120), Batch Loss: 0.4142, Average Loss: 0.7114
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 71.429(71.967), Batch Loss: 0.5983, Average Loss: 0.7186
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 11 - Train Average Loss: 71.823, Valid Average Loss: 71.967, Epoch Time: 1064.460s
Epoch 11 - Accuracy: 0.720, Precision: 0.732, Recall: 0.720
Saved Best Model: 0.72
[GPU cuda:0][TRAIN] Epoch: [12][0/3100], Elapsed 0m 0s (remain 35m 17s), Accuracy: 75.000(75.000), Loss: 0.573(0.573), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][50/3100], Elapsed 0m 16s (remain 16m 13s), Accuracy: 75.000(72.549), Loss: 0.467(0.639), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][100/3100], Elapsed 0m 31s (remain 15m 48s), Accuracy: 25.000(72.772), Loss: 1.625(0.642), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][150/3100], Elapsed 0m 47s (remain 15m 29s), Accuracy: 100.000(71.854), Loss: 0.100(0.661), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][200/3100], Elapsed 1m 3s (remain 15m 13s), Accuracy: 100.000(72.264), Loss: 0.148(0.669), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][250/3100], Elapsed 1m 19s (remain 14m 56s), Accuracy: 50.000(71.813), Loss: 1.207(0.690), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][300/3100], Elapsed 1m 34s (remain 14m 40s), Accuracy: 75.000(73.007), Loss: 0.683(0.681), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [12][350/3100], Elapsed 1m 50s (remain 14m 23s), Accuracy: 50.000(72.934), Loss: 1.303(0.676), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][400/3100], Elapsed 2m 6s (remain 14m 8s), Accuracy: 50.000(71.696), Loss: 0.931(0.688), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][450/3100], Elapsed 2m 21s (remain 13m 52s), Accuracy: 75.000(72.173), Loss: 0.573(0.681), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][500/3100], Elapsed 2m 37s (remain 13m 36s), Accuracy: 50.000(72.056), Loss: 0.785(0.685), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][550/3100], Elapsed 2m 53s (remain 13m 20s), Accuracy: 25.000(71.960), Loss: 1.424(0.686), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][600/3100], Elapsed 3m 8s (remain 13m 4s), Accuracy: 100.000(72.005), Loss: 0.300(0.686), LR: 0.000007
