[GPU 0]: Config File
{'id': 4, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 1e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 19s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000010
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 25.000(72.161), Batch Loss: 1.5232, Average Loss: 0.7042
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 62.500(72.384), Batch Loss: 0.7894, Average Loss: 0.6970
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(72.685), Batch Loss: 0.6493, Average Loss: 0.6923
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(72.648), Batch Loss: 0.4896, Average Loss: 0.6858
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [845 650 517 536 552]
Epoch 8 - Train Average Loss: 80.903, Valid Average Loss: 72.648, Epoch Time: 803.038s
Epoch 8 - Accuracy: 0.726, Precision: 0.726, Recall: 0.726
[GPU cuda:0][TRAIN] Epoch: [9][0/3100], Elapsed 0m 0s (remain 31m 20s), Accuracy: 75.000(75.000), Loss: 0.690(0.690), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][50/3100], Elapsed 0m 12s (remain 11m 59s), Accuracy: 75.000(82.353), Loss: 0.421(0.448), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][100/3100], Elapsed 0m 23s (remain 11m 37s), Accuracy: 25.000(82.178), Loss: 2.188(0.435), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][150/3100], Elapsed 0m 34s (remain 11m 22s), Accuracy: 100.000(80.629), Loss: 0.108(0.469), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][200/3100], Elapsed 0m 46s (remain 11m 8s), Accuracy: 100.000(81.592), Loss: 0.063(0.467), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][250/3100], Elapsed 0m 57s (remain 10m 55s), Accuracy: 50.000(81.474), Loss: 0.533(0.477), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][300/3100], Elapsed 1m 9s (remain 10m 43s), Accuracy: 100.000(82.724), Loss: 0.024(0.456), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][350/3100], Elapsed 1m 20s (remain 10m 31s), Accuracy: 100.000(83.547), Loss: 0.396(0.438), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][400/3100], Elapsed 1m 32s (remain 10m 19s), Accuracy: 100.000(83.292), Loss: 0.499(0.439), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][450/3100], Elapsed 1m 43s (remain 10m 7s), Accuracy: 100.000(83.592), Loss: 0.044(0.430), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][500/3100], Elapsed 1m 54s (remain 9m 56s), Accuracy: 75.000(83.633), Loss: 0.405(0.426), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][550/3100], Elapsed 2m 6s (remain 9m 44s), Accuracy: 75.000(83.711), Loss: 0.634(0.423), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][600/3100], Elapsed 2m 17s (remain 9m 33s), Accuracy: 100.000(83.902), Loss: 0.087(0.420), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][650/3100], Elapsed 2m 29s (remain 9m 21s), Accuracy: 100.000(83.756), Loss: 0.014(0.423), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][700/3100], Elapsed 2m 40s (remain 9m 10s), Accuracy: 100.000(83.381), Loss: 0.193(0.434), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][750/3100], Elapsed 2m 52s (remain 8m 58s), Accuracy: 100.000(83.322), Loss: 0.028(0.435), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [9][800/3100], Elapsed 3m 3s (remain 8m 47s), Accuracy: 100.000(83.240), Loss: 0.254(0.437), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][850/3100], Elapsed 3m 15s (remain 8m 35s), Accuracy: 100.000(83.049), Loss: 0.108(0.440), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][900/3100], Elapsed 3m 26s (remain 8m 24s), Accuracy: 100.000(82.991), Loss: 0.284(0.443), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][950/3100], Elapsed 3m 37s (remain 8m 12s), Accuracy: 100.000(83.149), Loss: 0.219(0.442), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1000/3100], Elapsed 3m 49s (remain 8m 1s), Accuracy: 100.000(83.317), Loss: 0.165(0.437), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1050/3100], Elapsed 4m 0s (remain 7m 49s), Accuracy: 75.000(83.587), Loss: 0.345(0.430), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1100/3100], Elapsed 4m 12s (remain 7m 37s), Accuracy: 25.000(83.674), Loss: 1.232(0.427), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1150/3100], Elapsed 4m 23s (remain 7m 26s), Accuracy: 100.000(83.840), Loss: 0.047(0.424), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1200/3100], Elapsed 4m 35s (remain 7m 14s), Accuracy: 100.000(83.888), Loss: 0.043(0.422), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1250/3100], Elapsed 4m 46s (remain 7m 3s), Accuracy: 75.000(83.873), Loss: 0.654(0.421), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1300/3100], Elapsed 4m 57s (remain 6m 52s), Accuracy: 75.000(83.782), Loss: 0.956(0.423), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1350/3100], Elapsed 5m 9s (remain 6m 40s), Accuracy: 75.000(83.993), Loss: 0.336(0.419), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1400/3100], Elapsed 5m 20s (remain 6m 29s), Accuracy: 100.000(84.029), Loss: 0.143(0.419), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1450/3100], Elapsed 5m 32s (remain 6m 17s), Accuracy: 100.000(84.080), Loss: 0.154(0.416), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1500/3100], Elapsed 5m 43s (remain 6m 6s), Accuracy: 100.000(84.144), Loss: 0.368(0.415), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1550/3100], Elapsed 5m 55s (remain 5m 54s), Accuracy: 100.000(84.059), Loss: 0.024(0.415), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1600/3100], Elapsed 6m 6s (remain 5m 43s), Accuracy: 100.000(84.072), Loss: 0.086(0.414), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1650/3100], Elapsed 6m 18s (remain 5m 31s), Accuracy: 100.000(84.070), Loss: 0.101(0.413), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1700/3100], Elapsed 6m 29s (remain 5m 20s), Accuracy: 50.000(84.186), Loss: 0.992(0.411), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1750/3100], Elapsed 6m 41s (remain 5m 8s), Accuracy: 100.000(84.052), Loss: 0.108(0.412), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1800/3100], Elapsed 6m 52s (remain 4m 57s), Accuracy: 100.000(84.134), Loss: 0.011(0.410), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1850/3100], Elapsed 7m 3s (remain 4m 46s), Accuracy: 75.000(84.130), Loss: 0.487(0.411), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1900/3100], Elapsed 7m 15s (remain 4m 34s), Accuracy: 75.000(84.232), Loss: 0.531(0.409), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][1950/3100], Elapsed 7m 26s (remain 4m 23s), Accuracy: 75.000(84.200), Loss: 0.749(0.409), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][2000/3100], Elapsed 7m 38s (remain 4m 11s), Accuracy: 75.000(84.145), Loss: 0.360(0.410), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][2050/3100], Elapsed 7m 49s (remain 4m 0s), Accuracy: 100.000(84.215), Loss: 0.149(0.409), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][2100/3100], Elapsed 8m 1s (remain 3m 48s), Accuracy: 75.000(84.150), Loss: 1.983(0.410), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][2150/3100], Elapsed 8m 12s (remain 3m 37s), Accuracy: 75.000(84.240), Loss: 0.658(0.409), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [9][2200/3100], Elapsed 8m 23s (remain 3m 25s), Accuracy: 75.000(84.200), Loss: 0.820(0.411), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2250/3100], Elapsed 8m 35s (remain 3m 14s), Accuracy: 100.000(84.285), Loss: 0.229(0.408), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2300/3100], Elapsed 8m 46s (remain 3m 2s), Accuracy: 50.000(84.289), Loss: 1.195(0.409), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2350/3100], Elapsed 8m 58s (remain 2m 51s), Accuracy: 75.000(84.305), Loss: 0.464(0.407), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2400/3100], Elapsed 9m 9s (remain 2m 40s), Accuracy: 50.000(84.309), Loss: 0.876(0.407), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2450/3100], Elapsed 9m 21s (remain 2m 28s), Accuracy: 100.000(84.262), Loss: 0.417(0.407), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2500/3100], Elapsed 9m 32s (remain 2m 17s), Accuracy: 75.000(84.216), Loss: 0.547(0.408), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2550/3100], Elapsed 9m 43s (remain 2m 5s), Accuracy: 100.000(84.241), Loss: 0.483(0.408), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2600/3100], Elapsed 9m 55s (remain 1m 54s), Accuracy: 75.000(84.304), Loss: 0.540(0.406), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2650/3100], Elapsed 10m 6s (remain 1m 42s), Accuracy: 75.000(84.346), Loss: 0.676(0.405), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2700/3100], Elapsed 10m 18s (remain 1m 31s), Accuracy: 100.000(84.413), Loss: 0.267(0.404), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2750/3100], Elapsed 10m 29s (remain 1m 19s), Accuracy: 75.000(84.415), Loss: 0.483(0.403), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2800/3100], Elapsed 10m 41s (remain 1m 8s), Accuracy: 25.000(84.407), Loss: 1.412(0.404), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2850/3100], Elapsed 10m 52s (remain 0m 56s), Accuracy: 50.000(84.418), Loss: 1.061(0.403), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2900/3100], Elapsed 11m 3s (remain 0m 45s), Accuracy: 100.000(84.342), Loss: 0.253(0.405), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][2950/3100], Elapsed 11m 15s (remain 0m 34s), Accuracy: 100.000(84.327), Loss: 0.134(0.405), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][3000/3100], Elapsed 11m 26s (remain 0m 22s), Accuracy: 50.000(84.372), Loss: 1.132(0.405), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][3050/3100], Elapsed 11m 38s (remain 0m 11s), Accuracy: 100.000(84.399), Loss: 0.083(0.404), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][3099/3100], Elapsed 11m 49s (remain 0m 0s), Accuracy: 25.000(84.395), Loss: 3.129(0.404), LR: 0.000006
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 24s), Accuracy: 75.000(75.000), Batch Loss: 0.6859, Average Loss: 0.6859
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 62.500(72.549), Batch Loss: 1.6107, Average Loss: 0.7775
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 75.000(72.896), Batch Loss: 1.1300, Average Loss: 0.7986
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 75.000(71.689), Batch Loss: 1.0485, Average Loss: 0.8349
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 87.500(72.201), Batch Loss: 0.4642, Average Loss: 0.8213
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 50.000(71.962), Batch Loss: 1.7101, Average Loss: 0.8278
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 50.000(71.844), Batch Loss: 0.7909, Average Loss: 0.8261
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(72.151), Batch Loss: 0.5868, Average Loss: 0.8190
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(72.777), Batch Loss: 0.7005, Average Loss: 0.8084
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [767 667 571 637 458]
Epoch 9 - Train Average Loss: 84.395, Valid Average Loss: 72.777, Epoch Time: 802.734s
Epoch 9 - Accuracy: 0.728, Precision: 0.733, Recall: 0.728
[GPU cuda:0][TRAIN] Epoch: [10][0/3100], Elapsed 0m 0s (remain 31m 30s), Accuracy: 75.000(75.000), Loss: 0.803(0.803), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][50/3100], Elapsed 0m 12s (remain 12m 1s), Accuracy: 75.000(85.294), Loss: 0.356(0.347), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][100/3100], Elapsed 0m 23s (remain 11m 38s), Accuracy: 50.000(83.416), Loss: 2.024(0.372), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][150/3100], Elapsed 0m 34s (remain 11m 23s), Accuracy: 100.000(82.947), Loss: 0.007(0.390), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][200/3100], Elapsed 0m 46s (remain 11m 9s), Accuracy: 100.000(83.085), Loss: 0.025(0.401), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][250/3100], Elapsed 0m 57s (remain 10m 56s), Accuracy: 100.000(83.167), Loss: 0.121(0.412), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][300/3100], Elapsed 1m 9s (remain 10m 43s), Accuracy: 100.000(84.551), Loss: 0.084(0.392), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][350/3100], Elapsed 1m 20s (remain 10m 32s), Accuracy: 100.000(85.185), Loss: 0.102(0.379), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][400/3100], Elapsed 1m 32s (remain 10m 20s), Accuracy: 100.000(85.599), Loss: 0.280(0.369), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [10][450/3100], Elapsed 1m 43s (remain 10m 8s), Accuracy: 100.000(85.643), Loss: 0.073(0.360), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][500/3100], Elapsed 1m 55s (remain 9m 56s), Accuracy: 100.000(86.028), Loss: 0.169(0.351), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][550/3100], Elapsed 2m 6s (remain 9m 45s), Accuracy: 75.000(86.252), Loss: 0.489(0.346), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][600/3100], Elapsed 2m 17s (remain 9m 33s), Accuracy: 100.000(86.647), Loss: 0.207(0.342), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][650/3100], Elapsed 2m 29s (remain 9m 21s), Accuracy: 100.000(86.790), Loss: 0.004(0.338), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][700/3100], Elapsed 2m 40s (remain 9m 10s), Accuracy: 100.000(86.626), Loss: 0.045(0.343), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][750/3100], Elapsed 2m 52s (remain 8m 58s), Accuracy: 100.000(86.551), Loss: 0.027(0.345), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][800/3100], Elapsed 3m 3s (remain 8m 47s), Accuracy: 100.000(86.610), Loss: 0.125(0.344), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][850/3100], Elapsed 3m 15s (remain 8m 35s), Accuracy: 100.000(86.722), Loss: 0.168(0.344), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][900/3100], Elapsed 3m 26s (remain 8m 24s), Accuracy: 100.000(86.487), Loss: 0.246(0.350), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][950/3100], Elapsed 3m 37s (remain 8m 12s), Accuracy: 100.000(86.462), Loss: 0.081(0.352), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1000/3100], Elapsed 3m 49s (remain 8m 0s), Accuracy: 100.000(86.613), Loss: 0.195(0.348), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1050/3100], Elapsed 4m 0s (remain 7m 49s), Accuracy: 100.000(86.703), Loss: 0.038(0.345), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1100/3100], Elapsed 4m 12s (remain 7m 37s), Accuracy: 50.000(86.671), Loss: 1.349(0.345), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1150/3100], Elapsed 4m 23s (remain 7m 26s), Accuracy: 100.000(86.903), Loss: 0.063(0.341), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1200/3100], Elapsed 4m 35s (remain 7m 14s), Accuracy: 100.000(86.886), Loss: 0.046(0.339), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1250/3100], Elapsed 4m 46s (remain 7m 3s), Accuracy: 75.000(86.791), Loss: 0.699(0.341), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1300/3100], Elapsed 4m 57s (remain 6m 51s), Accuracy: 50.000(86.818), Loss: 0.978(0.340), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1350/3100], Elapsed 5m 9s (remain 6m 40s), Accuracy: 100.000(86.936), Loss: 0.281(0.337), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1400/3100], Elapsed 5m 20s (remain 6m 28s), Accuracy: 100.000(86.867), Loss: 0.117(0.337), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1450/3100], Elapsed 5m 32s (remain 6m 17s), Accuracy: 100.000(86.957), Loss: 0.129(0.334), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1500/3100], Elapsed 5m 43s (remain 6m 6s), Accuracy: 100.000(87.159), Loss: 0.299(0.331), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1550/3100], Elapsed 5m 54s (remain 5m 54s), Accuracy: 100.000(87.250), Loss: 0.009(0.329), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1600/3100], Elapsed 6m 6s (remain 5m 43s), Accuracy: 100.000(87.383), Loss: 0.080(0.327), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1650/3100], Elapsed 6m 17s (remain 5m 31s), Accuracy: 100.000(87.432), Loss: 0.226(0.327), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1700/3100], Elapsed 6m 29s (remain 5m 20s), Accuracy: 50.000(87.478), Loss: 0.632(0.325), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1750/3100], Elapsed 6m 40s (remain 5m 8s), Accuracy: 100.000(87.407), Loss: 0.096(0.326), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][1800/3100], Elapsed 6m 52s (remain 4m 57s), Accuracy: 100.000(87.451), Loss: 0.015(0.325), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1850/3100], Elapsed 7m 3s (remain 4m 45s), Accuracy: 50.000(87.372), Loss: 0.625(0.325), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1900/3100], Elapsed 7m 14s (remain 4m 34s), Accuracy: 100.000(87.493), Loss: 0.226(0.323), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1950/3100], Elapsed 7m 26s (remain 4m 22s), Accuracy: 100.000(87.455), Loss: 0.054(0.323), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2000/3100], Elapsed 7m 37s (remain 4m 11s), Accuracy: 75.000(87.469), Loss: 0.267(0.323), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2050/3100], Elapsed 7m 49s (remain 3m 59s), Accuracy: 100.000(87.518), Loss: 0.240(0.322), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2100/3100], Elapsed 8m 0s (remain 3m 48s), Accuracy: 75.000(87.554), Loss: 1.758(0.321), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2150/3100], Elapsed 8m 12s (remain 3m 37s), Accuracy: 75.000(87.541), Loss: 0.496(0.321), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2200/3100], Elapsed 8m 23s (remain 3m 25s), Accuracy: 50.000(87.483), Loss: 0.956(0.323), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2250/3100], Elapsed 8m 34s (remain 3m 14s), Accuracy: 100.000(87.550), Loss: 0.050(0.322), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2300/3100], Elapsed 8m 46s (remain 3m 2s), Accuracy: 75.000(87.592), Loss: 0.855(0.322), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2350/3100], Elapsed 8m 57s (remain 2m 51s), Accuracy: 75.000(87.622), Loss: 0.507(0.321), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2400/3100], Elapsed 9m 9s (remain 2m 39s), Accuracy: 50.000(87.557), Loss: 1.036(0.322), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2450/3100], Elapsed 9m 20s (remain 2m 28s), Accuracy: 75.000(87.485), Loss: 0.763(0.324), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2500/3100], Elapsed 9m 31s (remain 2m 16s), Accuracy: 50.000(87.405), Loss: 0.708(0.324), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2550/3100], Elapsed 9m 43s (remain 2m 5s), Accuracy: 75.000(87.387), Loss: 0.486(0.325), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2600/3100], Elapsed 9m 54s (remain 1m 54s), Accuracy: 75.000(87.514), Loss: 0.521(0.323), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2650/3100], Elapsed 10m 6s (remain 1m 42s), Accuracy: 75.000(87.533), Loss: 0.492(0.322), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2700/3100], Elapsed 10m 17s (remain 1m 31s), Accuracy: 100.000(87.588), Loss: 0.044(0.321), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2750/3100], Elapsed 10m 29s (remain 1m 19s), Accuracy: 75.000(87.632), Loss: 0.424(0.321), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2800/3100], Elapsed 10m 40s (remain 1m 8s), Accuracy: 50.000(87.549), Loss: 0.810(0.323), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2850/3100], Elapsed 10m 51s (remain 0m 56s), Accuracy: 75.000(87.583), Loss: 0.773(0.322), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2900/3100], Elapsed 11m 3s (remain 0m 45s), Accuracy: 100.000(87.522), Loss: 0.145(0.324), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2950/3100], Elapsed 11m 14s (remain 0m 34s), Accuracy: 100.000(87.513), Loss: 0.038(0.324), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][3000/3100], Elapsed 11m 26s (remain 0m 22s), Accuracy: 50.000(87.579), Loss: 0.921(0.323), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][3050/3100], Elapsed 11m 37s (remain 0m 11s), Accuracy: 100.000(87.619), Loss: 0.076(0.322), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][3099/3100], Elapsed 11m 48s (remain 0m 0s), Accuracy: 25.000(87.597), Loss: 2.182(0.323), LR: 0.000004
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 29s), Accuracy: 75.000(75.000), Batch Loss: 0.8072, Average Loss: 0.8072
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(75.000), Batch Loss: 1.5591, Average Loss: 0.8132
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 62.500(74.134), Batch Loss: 1.1535, Average Loss: 0.8423
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 75.000(73.013), Batch Loss: 1.4543, Average Loss: 0.8758
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 75.000(73.507), Batch Loss: 0.3396, Average Loss: 0.8586
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(73.307), Batch Loss: 1.2080, Average Loss: 0.8641
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 50.000(73.214), Batch Loss: 0.9040, Average Loss: 0.8582
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 62.500(73.113), Batch Loss: 0.7849, Average Loss: 0.8566
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(73.293), Batch Loss: 0.6435, Average Loss: 0.8446
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [789 658 569 622 462]
Epoch 10 - Train Average Loss: 87.597, Valid Average Loss: 73.293, Epoch Time: 802.198s
Epoch 10 - Accuracy: 0.733, Precision: 0.737, Recall: 0.733
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 27s), Accuracy: 87.500(87.500), Batch Loss: 0.5100, Average Loss: 0.5100
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(78.431), Batch Loss: 1.3579, Average Loss: 0.6055
