[GPU 0]: Config File
{'id': 12, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 8e-06, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 26m 6s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000008
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 62.500(71.802), Batch Loss: 0.8346, Average Loss: 0.7328
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 62.500(72.258), Batch Loss: 0.7842, Average Loss: 0.7265
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(72.358), Batch Loss: 0.4843, Average Loss: 0.7171
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [802 704 521 533 540]
Epoch 8 - Train Average Loss: 80.274, Valid Average Loss: 72.358, Epoch Time: 814.026s
Epoch 8 - Accuracy: 0.724, Precision: 0.724, Recall: 0.724
[GPU cuda:0][TRAIN] Epoch: [9][0/3100], Elapsed 0m 0s (remain 31m 57s), Accuracy: 75.000(75.000), Loss: 0.636(0.636), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][50/3100], Elapsed 0m 12s (remain 12m 11s), Accuracy: 75.000(81.863), Loss: 0.516(0.395), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][100/3100], Elapsed 0m 23s (remain 11m 48s), Accuracy: 50.000(81.188), Loss: 1.891(0.402), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][150/3100], Elapsed 0m 35s (remain 11m 32s), Accuracy: 100.000(80.132), Loss: 0.086(0.443), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][200/3100], Elapsed 0m 47s (remain 11m 18s), Accuracy: 100.000(81.219), Loss: 0.143(0.452), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][250/3100], Elapsed 0m 58s (remain 11m 5s), Accuracy: 100.000(80.976), Loss: 0.381(0.461), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][300/3100], Elapsed 1m 10s (remain 10m 53s), Accuracy: 100.000(81.728), Loss: 0.097(0.451), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][350/3100], Elapsed 1m 21s (remain 10m 40s), Accuracy: 75.000(82.265), Loss: 1.039(0.440), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][400/3100], Elapsed 1m 33s (remain 10m 28s), Accuracy: 25.000(81.983), Loss: 1.066(0.443), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][450/3100], Elapsed 1m 45s (remain 10m 16s), Accuracy: 100.000(82.428), Loss: 0.084(0.435), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][500/3100], Elapsed 1m 56s (remain 10m 4s), Accuracy: 100.000(82.585), Loss: 0.238(0.433), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][550/3100], Elapsed 2m 8s (remain 9m 53s), Accuracy: 75.000(82.849), Loss: 0.693(0.430), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][600/3100], Elapsed 2m 19s (remain 9m 41s), Accuracy: 100.000(82.696), Loss: 0.063(0.433), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][650/3100], Elapsed 2m 31s (remain 9m 29s), Accuracy: 100.000(82.604), Loss: 0.017(0.435), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][700/3100], Elapsed 2m 42s (remain 9m 17s), Accuracy: 100.000(82.240), Loss: 0.326(0.443), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][750/3100], Elapsed 2m 54s (remain 9m 6s), Accuracy: 100.000(82.190), Loss: 0.052(0.446), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][800/3100], Elapsed 3m 6s (remain 8m 54s), Accuracy: 100.000(81.898), Loss: 0.238(0.449), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][850/3100], Elapsed 3m 17s (remain 8m 42s), Accuracy: 100.000(81.727), Loss: 0.073(0.451), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][900/3100], Elapsed 3m 29s (remain 8m 30s), Accuracy: 100.000(81.576), Loss: 0.386(0.454), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][950/3100], Elapsed 3m 40s (remain 8m 19s), Accuracy: 100.000(81.677), Loss: 0.175(0.453), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1000/3100], Elapsed 3m 52s (remain 8m 7s), Accuracy: 75.000(81.818), Loss: 0.260(0.450), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1050/3100], Elapsed 4m 4s (remain 7m 55s), Accuracy: 100.000(82.065), Loss: 0.081(0.446), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1100/3100], Elapsed 4m 15s (remain 7m 44s), Accuracy: 25.000(82.107), Loss: 1.562(0.447), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1150/3100], Elapsed 4m 27s (remain 7m 32s), Accuracy: 100.000(82.298), Loss: 0.020(0.444), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1200/3100], Elapsed 4m 38s (remain 7m 21s), Accuracy: 100.000(82.431), Loss: 0.010(0.440), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1250/3100], Elapsed 4m 50s (remain 7m 9s), Accuracy: 75.000(82.314), Loss: 0.813(0.440), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1300/3100], Elapsed 5m 2s (remain 6m 57s), Accuracy: 75.000(82.225), Loss: 0.253(0.441), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1350/3100], Elapsed 5m 13s (remain 6m 46s), Accuracy: 100.000(82.383), Loss: 0.268(0.436), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1400/3100], Elapsed 5m 25s (remain 6m 34s), Accuracy: 75.000(82.316), Loss: 0.466(0.438), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1450/3100], Elapsed 5m 37s (remain 6m 23s), Accuracy: 100.000(82.495), Loss: 0.289(0.436), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1500/3100], Elapsed 5m 48s (remain 6m 11s), Accuracy: 100.000(82.445), Loss: 0.258(0.438), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1550/3100], Elapsed 6m 0s (remain 5m 59s), Accuracy: 100.000(82.286), Loss: 0.029(0.440), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1600/3100], Elapsed 6m 11s (remain 5m 48s), Accuracy: 100.000(82.417), Loss: 0.188(0.440), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1650/3100], Elapsed 6m 23s (remain 5m 36s), Accuracy: 100.000(82.465), Loss: 0.126(0.438), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1700/3100], Elapsed 6m 35s (remain 5m 24s), Accuracy: 50.000(82.525), Loss: 1.037(0.436), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1750/3100], Elapsed 6m 46s (remain 5m 13s), Accuracy: 100.000(82.524), Loss: 0.118(0.435), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [9][1800/3100], Elapsed 6m 58s (remain 5m 1s), Accuracy: 100.000(82.635), Loss: 0.032(0.433), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][1850/3100], Elapsed 7m 9s (remain 4m 50s), Accuracy: 75.000(82.645), Loss: 0.783(0.433), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][1900/3100], Elapsed 7m 21s (remain 4m 38s), Accuracy: 75.000(82.759), Loss: 0.641(0.432), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][1950/3100], Elapsed 7m 33s (remain 4m 26s), Accuracy: 75.000(82.765), Loss: 0.484(0.431), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2000/3100], Elapsed 7m 44s (remain 4m 15s), Accuracy: 75.000(82.771), Loss: 0.305(0.431), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2050/3100], Elapsed 7m 56s (remain 4m 3s), Accuracy: 100.000(82.886), Loss: 0.201(0.429), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2100/3100], Elapsed 8m 7s (remain 3m 52s), Accuracy: 75.000(82.865), Loss: 1.916(0.430), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2150/3100], Elapsed 8m 19s (remain 3m 40s), Accuracy: 75.000(82.927), Loss: 0.758(0.429), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2200/3100], Elapsed 8m 31s (remain 3m 28s), Accuracy: 75.000(82.860), Loss: 0.852(0.430), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2250/3100], Elapsed 8m 42s (remain 3m 17s), Accuracy: 75.000(82.941), Loss: 0.673(0.428), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2300/3100], Elapsed 8m 54s (remain 3m 5s), Accuracy: 50.000(82.986), Loss: 1.219(0.428), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2350/3100], Elapsed 9m 5s (remain 2m 53s), Accuracy: 75.000(83.039), Loss: 0.462(0.426), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2400/3100], Elapsed 9m 17s (remain 2m 42s), Accuracy: 25.000(83.038), Loss: 1.273(0.427), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2450/3100], Elapsed 9m 29s (remain 2m 30s), Accuracy: 100.000(83.038), Loss: 0.355(0.427), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2500/3100], Elapsed 9m 40s (remain 2m 19s), Accuracy: 75.000(83.037), Loss: 0.536(0.427), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2550/3100], Elapsed 9m 52s (remain 2m 7s), Accuracy: 100.000(83.114), Loss: 0.585(0.427), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2600/3100], Elapsed 10m 3s (remain 1m 55s), Accuracy: 75.000(83.228), Loss: 0.494(0.425), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2650/3100], Elapsed 10m 15s (remain 1m 44s), Accuracy: 50.000(83.308), Loss: 0.830(0.423), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2700/3100], Elapsed 10m 27s (remain 1m 32s), Accuracy: 75.000(83.340), Loss: 0.414(0.421), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2750/3100], Elapsed 10m 38s (remain 1m 21s), Accuracy: 75.000(83.352), Loss: 0.456(0.421), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2800/3100], Elapsed 10m 50s (remain 1m 9s), Accuracy: 50.000(83.354), Loss: 1.014(0.421), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2850/3100], Elapsed 11m 1s (remain 0m 57s), Accuracy: 75.000(83.392), Loss: 1.014(0.420), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2900/3100], Elapsed 11m 13s (remain 0m 46s), Accuracy: 100.000(83.359), Loss: 0.214(0.422), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][2950/3100], Elapsed 11m 25s (remain 0m 34s), Accuracy: 100.000(83.328), Loss: 0.126(0.422), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][3000/3100], Elapsed 11m 36s (remain 0m 22s), Accuracy: 50.000(83.397), Loss: 1.217(0.421), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][3050/3100], Elapsed 11m 48s (remain 0m 11s), Accuracy: 100.000(83.391), Loss: 0.113(0.421), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [9][3099/3100], Elapsed 11m 59s (remain 0m 0s), Accuracy: 25.000(83.379), Loss: 2.834(0.421), LR: 0.000005
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 23s), Accuracy: 75.000(75.000), Batch Loss: 0.6595, Average Loss: 0.6595
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 62.500(75.245), Batch Loss: 1.2799, Average Loss: 0.6716
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 62.500(74.629), Batch Loss: 0.9010, Average Loss: 0.7096
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 62.500(72.682), Batch Loss: 1.0689, Average Loss: 0.7562
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 87.500(72.264), Batch Loss: 0.3645, Average Loss: 0.7510
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 62.500(72.211), Batch Loss: 1.0157, Average Loss: 0.7575
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 50.000(71.802), Batch Loss: 0.8037, Average Loss: 0.7583
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 87.500(72.044), Batch Loss: 0.5800, Average Loss: 0.7538
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(72.101), Batch Loss: 0.7254, Average Loss: 0.7469
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [796 671 575 616 442]
Epoch 9 - Train Average Loss: 83.379, Valid Average Loss: 72.101, Epoch Time: 813.212s
Epoch 9 - Accuracy: 0.721, Precision: 0.727, Recall: 0.721
[GPU cuda:0][TRAIN] Epoch: [10][0/3100], Elapsed 0m 0s (remain 31m 40s), Accuracy: 75.000(75.000), Loss: 0.487(0.487), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][50/3100], Elapsed 0m 12s (remain 12m 14s), Accuracy: 100.000(84.314), Loss: 0.259(0.365), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][100/3100], Elapsed 0m 23s (remain 11m 49s), Accuracy: 50.000(82.673), Loss: 2.034(0.394), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][150/3100], Elapsed 0m 35s (remain 11m 33s), Accuracy: 100.000(83.113), Loss: 0.020(0.399), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][200/3100], Elapsed 0m 47s (remain 11m 19s), Accuracy: 100.000(83.085), Loss: 0.050(0.415), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][250/3100], Elapsed 0m 58s (remain 11m 6s), Accuracy: 100.000(82.769), Loss: 0.101(0.426), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][300/3100], Elapsed 1m 10s (remain 10m 54s), Accuracy: 100.000(83.555), Loss: 0.128(0.409), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][350/3100], Elapsed 1m 21s (remain 10m 41s), Accuracy: 75.000(84.117), Loss: 0.653(0.399), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][400/3100], Elapsed 1m 33s (remain 10m 29s), Accuracy: 100.000(84.352), Loss: 0.487(0.395), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [10][450/3100], Elapsed 1m 45s (remain 10m 17s), Accuracy: 75.000(84.202), Loss: 0.216(0.395), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][500/3100], Elapsed 1m 56s (remain 10m 5s), Accuracy: 100.000(84.681), Loss: 0.262(0.386), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][550/3100], Elapsed 2m 8s (remain 9m 53s), Accuracy: 50.000(84.800), Loss: 0.921(0.387), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][600/3100], Elapsed 2m 19s (remain 9m 42s), Accuracy: 100.000(85.191), Loss: 0.188(0.381), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][650/3100], Elapsed 2m 31s (remain 9m 30s), Accuracy: 100.000(85.215), Loss: 0.005(0.383), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][700/3100], Elapsed 2m 43s (remain 9m 18s), Accuracy: 100.000(85.021), Loss: 0.144(0.387), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][750/3100], Elapsed 2m 54s (remain 9m 6s), Accuracy: 100.000(85.186), Loss: 0.010(0.387), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][800/3100], Elapsed 3m 6s (remain 8m 55s), Accuracy: 100.000(85.300), Loss: 0.184(0.384), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][850/3100], Elapsed 3m 18s (remain 8m 43s), Accuracy: 100.000(85.282), Loss: 0.068(0.385), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][900/3100], Elapsed 3m 29s (remain 8m 31s), Accuracy: 50.000(85.294), Loss: 0.732(0.388), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][950/3100], Elapsed 3m 41s (remain 8m 20s), Accuracy: 100.000(85.305), Loss: 0.101(0.389), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1000/3100], Elapsed 3m 52s (remain 8m 8s), Accuracy: 75.000(85.415), Loss: 0.479(0.386), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1050/3100], Elapsed 4m 4s (remain 7m 56s), Accuracy: 100.000(85.585), Loss: 0.073(0.381), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1100/3100], Elapsed 4m 16s (remain 7m 45s), Accuracy: 50.000(85.468), Loss: 1.114(0.384), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1150/3100], Elapsed 4m 27s (remain 7m 33s), Accuracy: 100.000(85.665), Loss: 0.010(0.382), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1200/3100], Elapsed 4m 39s (remain 7m 21s), Accuracy: 100.000(85.720), Loss: 0.005(0.378), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1250/3100], Elapsed 4m 50s (remain 7m 10s), Accuracy: 75.000(85.631), Loss: 0.672(0.378), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1300/3100], Elapsed 5m 2s (remain 6m 58s), Accuracy: 75.000(85.607), Loss: 0.393(0.377), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1350/3100], Elapsed 5m 14s (remain 6m 46s), Accuracy: 75.000(85.788), Loss: 0.320(0.373), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1400/3100], Elapsed 5m 25s (remain 6m 35s), Accuracy: 50.000(85.778), Loss: 1.318(0.373), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1450/3100], Elapsed 5m 37s (remain 6m 23s), Accuracy: 75.000(85.803), Loss: 0.267(0.371), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1500/3100], Elapsed 5m 49s (remain 6m 11s), Accuracy: 100.000(85.993), Loss: 0.285(0.368), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1550/3100], Elapsed 6m 0s (remain 6m 0s), Accuracy: 100.000(86.057), Loss: 0.015(0.367), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1600/3100], Elapsed 6m 12s (remain 5m 48s), Accuracy: 100.000(86.196), Loss: 0.032(0.364), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1650/3100], Elapsed 6m 23s (remain 5m 36s), Accuracy: 100.000(86.266), Loss: 0.063(0.362), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1700/3100], Elapsed 6m 35s (remain 5m 25s), Accuracy: 75.000(86.376), Loss: 0.575(0.359), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1750/3100], Elapsed 6m 46s (remain 5m 13s), Accuracy: 75.000(86.379), Loss: 0.436(0.358), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1800/3100], Elapsed 6m 58s (remain 5m 1s), Accuracy: 100.000(86.577), Loss: 0.011(0.356), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1850/3100], Elapsed 7m 10s (remain 4m 50s), Accuracy: 75.000(86.521), Loss: 0.363(0.357), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1900/3100], Elapsed 7m 21s (remain 4m 38s), Accuracy: 75.000(86.599), Loss: 0.482(0.354), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][1950/3100], Elapsed 7m 33s (remain 4m 27s), Accuracy: 100.000(86.584), Loss: 0.062(0.354), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2000/3100], Elapsed 7m 44s (remain 4m 15s), Accuracy: 75.000(86.644), Loss: 0.260(0.352), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2050/3100], Elapsed 7m 56s (remain 4m 3s), Accuracy: 100.000(86.689), Loss: 0.203(0.350), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2100/3100], Elapsed 8m 8s (remain 3m 52s), Accuracy: 75.000(86.780), Loss: 1.608(0.351), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2150/3100], Elapsed 8m 19s (remain 3m 40s), Accuracy: 75.000(86.762), Loss: 0.587(0.350), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [10][2200/3100], Elapsed 8m 31s (remain 3m 28s), Accuracy: 50.000(86.677), Loss: 0.858(0.352), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2250/3100], Elapsed 8m 43s (remain 3m 17s), Accuracy: 100.000(86.684), Loss: 0.056(0.351), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2300/3100], Elapsed 8m 54s (remain 3m 5s), Accuracy: 75.000(86.625), Loss: 0.641(0.352), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2350/3100], Elapsed 9m 6s (remain 2m 54s), Accuracy: 75.000(86.718), Loss: 0.479(0.351), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2400/3100], Elapsed 9m 17s (remain 2m 42s), Accuracy: 50.000(86.641), Loss: 0.989(0.352), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2450/3100], Elapsed 9m 29s (remain 2m 30s), Accuracy: 75.000(86.577), Loss: 0.703(0.353), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2500/3100], Elapsed 9m 40s (remain 2m 19s), Accuracy: 75.000(86.615), Loss: 0.425(0.352), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2550/3100], Elapsed 9m 52s (remain 2m 7s), Accuracy: 100.000(86.613), Loss: 0.375(0.353), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2600/3100], Elapsed 10m 4s (remain 1m 55s), Accuracy: 50.000(86.736), Loss: 0.599(0.351), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2650/3100], Elapsed 10m 15s (remain 1m 44s), Accuracy: 50.000(86.741), Loss: 0.863(0.350), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2700/3100], Elapsed 10m 27s (remain 1m 32s), Accuracy: 75.000(86.838), Loss: 0.220(0.348), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2750/3100], Elapsed 10m 39s (remain 1m 21s), Accuracy: 75.000(86.841), Loss: 0.461(0.349), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2800/3100], Elapsed 10m 50s (remain 1m 9s), Accuracy: 50.000(86.755), Loss: 0.919(0.350), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2850/3100], Elapsed 11m 2s (remain 0m 57s), Accuracy: 25.000(86.777), Loss: 1.673(0.350), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2900/3100], Elapsed 11m 13s (remain 0m 46s), Accuracy: 100.000(86.798), Loss: 0.073(0.350), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][2950/3100], Elapsed 11m 25s (remain 0m 34s), Accuracy: 100.000(86.818), Loss: 0.112(0.350), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][3000/3100], Elapsed 11m 37s (remain 0m 22s), Accuracy: 50.000(86.879), Loss: 1.438(0.348), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][3050/3100], Elapsed 11m 48s (remain 0m 11s), Accuracy: 100.000(86.939), Loss: 0.103(0.347), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [10][3099/3100], Elapsed 12m 0s (remain 0m 0s), Accuracy: 25.000(86.911), Loss: 2.459(0.348), LR: 0.000003
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 22s), Accuracy: 75.000(75.000), Batch Loss: 0.6862, Average Loss: 0.6862
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 75.000(75.490), Batch Loss: 1.1197, Average Loss: 0.7336
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 62.500(74.505), Batch Loss: 1.3764, Average Loss: 0.7848
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 62.500(73.344), Batch Loss: 1.2085, Average Loss: 0.8331
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 87.500(72.637), Batch Loss: 0.3096, Average Loss: 0.8404
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 50.000(72.161), Batch Loss: 1.2995, Average Loss: 0.8489
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 50.000(72.176), Batch Loss: 0.8266, Average Loss: 0.8423
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 75.000(72.365), Batch Loss: 0.4025, Average Loss: 0.8391
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(72.648), Batch Loss: 0.5890, Average Loss: 0.8310
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [785 679 543 574 519]
Epoch 10 - Train Average Loss: 86.911, Valid Average Loss: 72.648, Epoch Time: 813.468s
Epoch 10 - Accuracy: 0.726, Precision: 0.728, Recall: 0.726
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 23s), Accuracy: 87.500(87.500), Batch Loss: 0.5098, Average Loss: 0.5098
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(77.206), Batch Loss: 1.3099, Average Loss: 0.5894
[GPU cuda:0][VALID][100/388], Elapsed 0m 24s (remain 1m 8s), Accuracy: 62.500(76.485), Batch Loss: 1.0483, Average Loss: 0.6179
