[GPU 0]: Config File
{'id': 21, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 7e-06, 'T_0': 500, 'T_max': 10, 'T_mult': 5, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 14s), Accuracy: 0.000(0.000), Loss: 1.683(1.683), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [12][400/3100], Elapsed 2m 6s (remain 14m 13s), Accuracy: 50.000(68.516), Loss: 1.044(0.756), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][450/3100], Elapsed 2m 22s (remain 13m 57s), Accuracy: 75.000(68.792), Loss: 0.544(0.751), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][500/3100], Elapsed 2m 38s (remain 13m 41s), Accuracy: 50.000(68.962), Loss: 0.878(0.751), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][550/3100], Elapsed 2m 54s (remain 13m 25s), Accuracy: 50.000(69.056), Loss: 1.173(0.753), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][600/3100], Elapsed 3m 9s (remain 13m 9s), Accuracy: 75.000(69.260), Loss: 0.510(0.753), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][650/3100], Elapsed 3m 25s (remain 12m 53s), Accuracy: 75.000(69.163), Loss: 0.341(0.755), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][700/3100], Elapsed 3m 41s (remain 12m 37s), Accuracy: 75.000(69.187), Loss: 0.527(0.757), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][750/3100], Elapsed 3m 57s (remain 12m 21s), Accuracy: 75.000(69.274), Loss: 0.364(0.758), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][800/3100], Elapsed 4m 12s (remain 12m 5s), Accuracy: 75.000(69.164), Loss: 0.729(0.759), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][850/3100], Elapsed 4m 28s (remain 11m 49s), Accuracy: 75.000(69.036), Loss: 0.427(0.761), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][900/3100], Elapsed 4m 44s (remain 11m 33s), Accuracy: 75.000(68.674), Loss: 0.848(0.768), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][950/3100], Elapsed 5m 0s (remain 11m 18s), Accuracy: 75.000(68.481), Loss: 0.678(0.770), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1000/3100], Elapsed 5m 15s (remain 11m 2s), Accuracy: 100.000(68.706), Loss: 0.591(0.765), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1050/3100], Elapsed 5m 31s (remain 10m 46s), Accuracy: 100.000(69.148), Loss: 0.111(0.758), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1100/3100], Elapsed 5m 47s (remain 10m 30s), Accuracy: 25.000(69.210), Loss: 1.363(0.756), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1150/3100], Elapsed 6m 3s (remain 10m 14s), Accuracy: 100.000(69.440), Loss: 0.233(0.755), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1200/3100], Elapsed 6m 18s (remain 9m 59s), Accuracy: 100.000(69.525), Loss: 0.160(0.753), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1250/3100], Elapsed 6m 34s (remain 9m 43s), Accuracy: 75.000(69.444), Loss: 0.801(0.756), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1300/3100], Elapsed 6m 50s (remain 9m 27s), Accuracy: 75.000(69.389), Loss: 0.966(0.758), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1350/3100], Elapsed 7m 6s (remain 9m 11s), Accuracy: 75.000(69.430), Loss: 0.477(0.756), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1400/3100], Elapsed 7m 21s (remain 8m 55s), Accuracy: 75.000(69.433), Loss: 0.639(0.755), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1450/3100], Elapsed 7m 37s (remain 8m 39s), Accuracy: 75.000(69.521), Loss: 0.499(0.753), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1500/3100], Elapsed 7m 53s (remain 8m 24s), Accuracy: 100.000(69.570), Loss: 0.591(0.752), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1550/3100], Elapsed 8m 9s (remain 8m 8s), Accuracy: 100.000(69.407), Loss: 0.199(0.754), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1600/3100], Elapsed 8m 24s (remain 7m 52s), Accuracy: 100.000(69.597), Loss: 0.199(0.751), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1650/3100], Elapsed 8m 40s (remain 7m 36s), Accuracy: 100.000(69.564), Loss: 0.261(0.750), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1700/3100], Elapsed 8m 56s (remain 7m 20s), Accuracy: 25.000(69.680), Loss: 1.458(0.749), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1750/3100], Elapsed 9m 11s (remain 7m 5s), Accuracy: 75.000(69.475), Loss: 0.900(0.752), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1800/3100], Elapsed 9m 27s (remain 6m 49s), Accuracy: 100.000(69.656), Loss: 0.222(0.749), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1850/3100], Elapsed 9m 43s (remain 6m 33s), Accuracy: 50.000(69.449), Loss: 0.719(0.752), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1900/3100], Elapsed 9m 58s (remain 6m 17s), Accuracy: 50.000(69.555), Loss: 0.898(0.749), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][1950/3100], Elapsed 10m 14s (remain 6m 1s), Accuracy: 100.000(69.580), Loss: 0.599(0.750), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2000/3100], Elapsed 10m 30s (remain 5m 46s), Accuracy: 50.000(69.640), Loss: 0.683(0.749), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2050/3100], Elapsed 10m 45s (remain 5m 30s), Accuracy: 100.000(69.759), Loss: 0.283(0.747), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2100/3100], Elapsed 11m 1s (remain 5m 14s), Accuracy: 50.000(69.741), Loss: 2.315(0.748), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2150/3100], Elapsed 11m 17s (remain 4m 58s), Accuracy: 25.000(69.840), Loss: 1.370(0.746), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2200/3100], Elapsed 11m 33s (remain 4m 43s), Accuracy: 50.000(69.752), Loss: 1.160(0.748), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [12][2250/3100], Elapsed 11m 48s (remain 4m 27s), Accuracy: 75.000(69.725), Loss: 0.686(0.746), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2300/3100], Elapsed 12m 4s (remain 4m 11s), Accuracy: 50.000(69.665), Loss: 1.138(0.746), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2350/3100], Elapsed 12m 20s (remain 3m 55s), Accuracy: 75.000(69.694), Loss: 0.676(0.745), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2400/3100], Elapsed 12m 35s (remain 3m 40s), Accuracy: 50.000(69.617), Loss: 1.449(0.747), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2450/3100], Elapsed 12m 51s (remain 3m 24s), Accuracy: 75.000(69.574), Loss: 0.604(0.749), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2500/3100], Elapsed 13m 7s (remain 3m 8s), Accuracy: 50.000(69.592), Loss: 0.811(0.748), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2550/3100], Elapsed 13m 23s (remain 2m 52s), Accuracy: 75.000(69.532), Loss: 0.871(0.749), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2600/3100], Elapsed 13m 38s (remain 2m 37s), Accuracy: 50.000(69.646), Loss: 0.803(0.747), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2650/3100], Elapsed 13m 54s (remain 2m 21s), Accuracy: 75.000(69.615), Loss: 0.999(0.748), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2700/3100], Elapsed 14m 10s (remain 2m 5s), Accuracy: 75.000(69.632), Loss: 0.859(0.748), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2750/3100], Elapsed 14m 25s (remain 1m 49s), Accuracy: 50.000(69.638), Loss: 0.668(0.747), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2800/3100], Elapsed 14m 41s (remain 1m 34s), Accuracy: 25.000(69.618), Loss: 1.638(0.748), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2850/3100], Elapsed 14m 57s (remain 1m 18s), Accuracy: 50.000(69.651), Loss: 1.063(0.748), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2900/3100], Elapsed 15m 12s (remain 1m 2s), Accuracy: 75.000(69.554), Loss: 0.719(0.750), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][2950/3100], Elapsed 15m 28s (remain 0m 46s), Accuracy: 75.000(69.493), Loss: 0.766(0.751), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][3000/3100], Elapsed 15m 44s (remain 0m 31s), Accuracy: 50.000(69.469), Loss: 0.981(0.751), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][3050/3100], Elapsed 16m 0s (remain 0m 15s), Accuracy: 100.000(69.469), Loss: 0.237(0.751), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [12][3099/3100], Elapsed 16m 15s (remain 0m 0s), Accuracy: 25.000(69.516), Loss: 2.420(0.751), LR: 0.000005
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 15s), Accuracy: 75.000(75.000), Batch Loss: 0.7547, Average Loss: 0.7547
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 71.875(70.159), Batch Loss: 0.5277, Average Loss: 0.7336
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 75.000(70.361), Batch Loss: 0.6570, Average Loss: 0.7349
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 4, 1, 0, 3, 1, 3, 0]
Epoch 12 - Train Average Loss: 69.516, Valid Average Loss: 70.361, Epoch Time: 1067.148s
Epoch 12 - Accuracy: 0.704, Precision: 0.710, Recall: 0.704
Saved Best Model: 0.70
[GPU cuda:0][TRAIN] Epoch: [13][0/3100], Elapsed 0m 0s (remain 37m 1s), Accuracy: 50.000(50.000), Loss: 1.071(1.071), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][50/3100], Elapsed 0m 16s (remain 16m 21s), Accuracy: 50.000(67.647), Loss: 0.719(0.713), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][100/3100], Elapsed 0m 32s (remain 15m 52s), Accuracy: 50.000(68.812), Loss: 1.640(0.699), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][150/3100], Elapsed 0m 47s (remain 15m 32s), Accuracy: 100.000(68.212), Loss: 0.212(0.714), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][200/3100], Elapsed 1m 3s (remain 15m 14s), Accuracy: 75.000(68.532), Loss: 0.372(0.723), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][250/3100], Elapsed 1m 19s (remain 14m 58s), Accuracy: 75.000(67.928), Loss: 0.769(0.746), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][300/3100], Elapsed 1m 34s (remain 14m 42s), Accuracy: 75.000(68.688), Loss: 0.955(0.742), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][350/3100], Elapsed 1m 50s (remain 14m 25s), Accuracy: 50.000(68.875), Loss: 0.965(0.735), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][400/3100], Elapsed 2m 6s (remain 14m 9s), Accuracy: 25.000(68.080), Loss: 1.141(0.749), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][450/3100], Elapsed 2m 21s (remain 13m 53s), Accuracy: 75.000(68.182), Loss: 0.704(0.745), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][500/3100], Elapsed 2m 37s (remain 13m 37s), Accuracy: 50.000(68.713), Loss: 0.741(0.743), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][550/3100], Elapsed 2m 53s (remain 13m 21s), Accuracy: 75.000(69.374), Loss: 0.888(0.737), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][600/3100], Elapsed 3m 8s (remain 13m 5s), Accuracy: 100.000(69.759), Loss: 0.377(0.736), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][650/3100], Elapsed 3m 24s (remain 12m 49s), Accuracy: 75.000(69.931), Loss: 0.359(0.736), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][700/3100], Elapsed 3m 40s (remain 12m 33s), Accuracy: 75.000(69.615), Loss: 0.603(0.739), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][750/3100], Elapsed 3m 55s (remain 12m 17s), Accuracy: 100.000(69.940), Loss: 0.187(0.739), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][800/3100], Elapsed 4m 11s (remain 12m 2s), Accuracy: 75.000(70.037), Loss: 0.670(0.739), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][850/3100], Elapsed 4m 27s (remain 11m 46s), Accuracy: 100.000(70.006), Loss: 0.291(0.738), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][900/3100], Elapsed 4m 42s (remain 11m 30s), Accuracy: 75.000(69.673), Loss: 0.825(0.746), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][950/3100], Elapsed 4m 58s (remain 11m 14s), Accuracy: 50.000(69.506), Loss: 0.784(0.748), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1000/3100], Elapsed 5m 14s (remain 10m 59s), Accuracy: 100.000(69.580), Loss: 0.472(0.744), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1050/3100], Elapsed 5m 30s (remain 10m 43s), Accuracy: 100.000(69.957), Loss: 0.268(0.738), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1100/3100], Elapsed 5m 45s (remain 10m 27s), Accuracy: 25.000(70.027), Loss: 1.414(0.736), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 100.000(70.113), Loss: 0.120(0.735), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1200/3100], Elapsed 6m 17s (remain 9m 56s), Accuracy: 100.000(70.254), Loss: 0.096(0.733), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1250/3100], Elapsed 6m 33s (remain 9m 40s), Accuracy: 75.000(70.184), Loss: 0.571(0.736), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1300/3100], Elapsed 6m 48s (remain 9m 25s), Accuracy: 75.000(70.177), Loss: 1.338(0.738), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1350/3100], Elapsed 7m 4s (remain 9m 9s), Accuracy: 75.000(70.207), Loss: 0.698(0.737), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1400/3100], Elapsed 7m 20s (remain 8m 53s), Accuracy: 100.000(70.236), Loss: 0.494(0.736), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1450/3100], Elapsed 7m 35s (remain 8m 38s), Accuracy: 75.000(70.314), Loss: 0.568(0.734), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1500/3100], Elapsed 7m 51s (remain 8m 22s), Accuracy: 50.000(70.386), Loss: 1.151(0.733), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1550/3100], Elapsed 8m 7s (remain 8m 6s), Accuracy: 100.000(70.326), Loss: 0.218(0.733), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1600/3100], Elapsed 8m 23s (remain 7m 51s), Accuracy: 100.000(70.378), Loss: 0.211(0.732), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1650/3100], Elapsed 8m 38s (remain 7m 35s), Accuracy: 75.000(70.382), Loss: 0.605(0.731), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 25.000(70.547), Loss: 1.587(0.730), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1750/3100], Elapsed 9m 10s (remain 7m 3s), Accuracy: 75.000(70.445), Loss: 0.628(0.731), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1800/3100], Elapsed 9m 26s (remain 6m 48s), Accuracy: 75.000(70.447), Loss: 0.286(0.729), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 50.000(70.313), Loss: 0.595(0.732), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1900/3100], Elapsed 9m 57s (remain 6m 16s), Accuracy: 75.000(70.437), Loss: 0.618(0.729), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][1950/3100], Elapsed 10m 13s (remain 6m 1s), Accuracy: 75.000(70.438), Loss: 0.713(0.729), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2000/3100], Elapsed 10m 28s (remain 5m 45s), Accuracy: 75.000(70.452), Loss: 0.549(0.729), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2050/3100], Elapsed 10m 44s (remain 5m 29s), Accuracy: 100.000(70.527), Loss: 0.379(0.727), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2100/3100], Elapsed 11m 0s (remain 5m 14s), Accuracy: 75.000(70.538), Loss: 2.040(0.728), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2150/3100], Elapsed 11m 16s (remain 4m 58s), Accuracy: 50.000(70.618), Loss: 1.240(0.726), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2200/3100], Elapsed 11m 31s (remain 4m 42s), Accuracy: 50.000(70.502), Loss: 1.190(0.727), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2250/3100], Elapsed 11m 47s (remain 4m 26s), Accuracy: 75.000(70.558), Loss: 0.592(0.725), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2300/3100], Elapsed 12m 3s (remain 4m 11s), Accuracy: 50.000(70.524), Loss: 1.251(0.725), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 75.000(70.481), Loss: 0.591(0.725), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2400/3100], Elapsed 12m 34s (remain 3m 39s), Accuracy: 25.000(70.398), Loss: 1.098(0.727), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2450/3100], Elapsed 12m 50s (remain 3m 23s), Accuracy: 75.000(70.390), Loss: 0.683(0.728), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 50.000(70.442), Loss: 1.031(0.727), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2550/3100], Elapsed 13m 21s (remain 2m 52s), Accuracy: 75.000(70.325), Loss: 0.823(0.728), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2600/3100], Elapsed 13m 37s (remain 2m 36s), Accuracy: 75.000(70.444), Loss: 0.777(0.727), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2650/3100], Elapsed 13m 52s (remain 2m 21s), Accuracy: 50.000(70.445), Loss: 1.042(0.727), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2700/3100], Elapsed 14m 8s (remain 2m 5s), Accuracy: 75.000(70.446), Loss: 0.380(0.727), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2750/3100], Elapsed 14m 24s (remain 1m 49s), Accuracy: 50.000(70.465), Loss: 0.727(0.726), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2800/3100], Elapsed 14m 40s (remain 1m 33s), Accuracy: 25.000(70.430), Loss: 1.500(0.727), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2850/3100], Elapsed 14m 55s (remain 1m 18s), Accuracy: 25.000(70.396), Loss: 1.289(0.728), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2900/3100], Elapsed 15m 11s (remain 1m 2s), Accuracy: 100.000(70.303), Loss: 0.682(0.730), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][2950/3100], Elapsed 15m 27s (remain 0m 46s), Accuracy: 75.000(70.281), Loss: 0.790(0.731), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][3000/3100], Elapsed 15m 42s (remain 0m 31s), Accuracy: 50.000(70.260), Loss: 0.894(0.731), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][3050/3100], Elapsed 15m 58s (remain 0m 15s), Accuracy: 100.000(70.288), Loss: 0.274(0.730), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [13][3099/3100], Elapsed 16m 14s (remain 0m 0s), Accuracy: 25.000(70.266), Loss: 2.363(0.730), LR: 0.000005
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 15s), Accuracy: 71.875(71.875), Batch Loss: 0.7659, Average Loss: 0.7659
[GPU cuda:0][VALID][50/97], Elapsed 0m 47s (remain 0m 42s), Accuracy: 78.125(69.730), Batch Loss: 0.5201, Average Loss: 0.7296
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 71.429(70.195), Batch Loss: 0.6420, Average Loss: 0.7297
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 13 - Train Average Loss: 70.266, Valid Average Loss: 70.195, Epoch Time: 1066.277s
Epoch 13 - Accuracy: 0.702, Precision: 0.709, Recall: 0.702
[GPU cuda:0][TRAIN] Epoch: [14][0/3100], Elapsed 0m 0s (remain 35m 58s), Accuracy: 50.000(50.000), Loss: 1.199(1.199), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][50/3100], Elapsed 0m 16s (remain 16m 26s), Accuracy: 50.000(73.529), Loss: 0.666(0.662), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][100/3100], Elapsed 0m 32s (remain 15m 58s), Accuracy: 25.000(72.277), Loss: 1.937(0.654), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][150/3100], Elapsed 0m 48s (remain 15m 39s), Accuracy: 75.000(70.695), Loss: 0.545(0.678), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][200/3100], Elapsed 1m 3s (remain 15m 20s), Accuracy: 100.000(70.647), Loss: 0.167(0.693), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][250/3100], Elapsed 1m 19s (remain 15m 3s), Accuracy: 50.000(69.920), Loss: 0.721(0.718), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][300/3100], Elapsed 1m 35s (remain 14m 46s), Accuracy: 50.000(70.681), Loss: 0.597(0.715), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][350/3100], Elapsed 1m 51s (remain 14m 30s), Accuracy: 25.000(70.584), Loss: 0.948(0.709), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][400/3100], Elapsed 2m 6s (remain 14m 13s), Accuracy: 50.000(69.888), Loss: 0.997(0.719), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][450/3100], Elapsed 2m 22s (remain 13m 57s), Accuracy: 75.000(69.900), Loss: 0.640(0.719), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][500/3100], Elapsed 2m 38s (remain 13m 40s), Accuracy: 75.000(70.210), Loss: 0.865(0.718), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][550/3100], Elapsed 2m 53s (remain 13m 24s), Accuracy: 50.000(70.735), Loss: 0.934(0.715), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][600/3100], Elapsed 3m 9s (remain 13m 8s), Accuracy: 75.000(70.757), Loss: 0.393(0.715), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][650/3100], Elapsed 3m 25s (remain 12m 52s), Accuracy: 75.000(70.622), Loss: 0.497(0.714), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][700/3100], Elapsed 3m 41s (remain 12m 36s), Accuracy: 75.000(70.399), Loss: 0.545(0.719), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][750/3100], Elapsed 3m 56s (remain 12m 21s), Accuracy: 100.000(70.373), Loss: 0.102(0.721), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][800/3100], Elapsed 4m 12s (remain 12m 5s), Accuracy: 100.000(70.350), Loss: 0.636(0.723), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][850/3100], Elapsed 4m 28s (remain 11m 49s), Accuracy: 100.000(70.505), Loss: 0.364(0.722), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][900/3100], Elapsed 4m 44s (remain 11m 33s), Accuracy: 75.000(70.255), Loss: 0.785(0.730), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][950/3100], Elapsed 4m 59s (remain 11m 17s), Accuracy: 75.000(70.084), Loss: 0.749(0.733), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][1000/3100], Elapsed 5m 15s (remain 11m 1s), Accuracy: 75.000(70.255), Loss: 0.497(0.729), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][1050/3100], Elapsed 5m 31s (remain 10m 46s), Accuracy: 100.000(70.623), Loss: 0.321(0.722), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][1100/3100], Elapsed 5m 47s (remain 10m 30s), Accuracy: 25.000(70.731), Loss: 1.297(0.721), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][1150/3100], Elapsed 6m 2s (remain 10m 14s), Accuracy: 100.000(70.743), Loss: 0.069(0.722), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [14][1200/3100], Elapsed 6m 18s (remain 9m 58s), Accuracy: 75.000(70.858), Loss: 0.364(0.718), LR: 0.000005
