[GPU 1]: Config File
{'id': 4, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'OneCycleLR', 'LR': 2e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 2e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 28s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000001
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(75.495), Batch Loss: 1.3094, Average Loss: 0.8503
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(74.669), Batch Loss: 1.3128, Average Loss: 0.8973
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 100.000(74.316), Batch Loss: 0.1078, Average Loss: 0.8890
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(74.054), Batch Loss: 1.3015, Average Loss: 0.8958
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(73.671), Batch Loss: 0.6040, Average Loss: 0.9141
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 50.000(73.575), Batch Loss: 1.3620, Average Loss: 0.9151
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(73.937), Batch Loss: 0.8496, Average Loss: 0.8956
Epoch 10 - Baseline Accuracy: 0.737 - SWA Accuracy: 0.739, SWA Precision: 0.741, SWA Recall: 0.739
Saved Best Model: 0.74
[GPU cuda:1][TRAIN] Epoch: [11][0/3100], Elapsed 0m 0s (remain 31m 8s), Accuracy: 100.000(100.000), Loss: 0.006(0.006), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [11][50/3100], Elapsed 0m 12s (remain 12m 24s), Accuracy: 100.000(95.588), Loss: 0.098(0.126), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [11][100/3100], Elapsed 0m 24s (remain 11m 59s), Accuracy: 100.000(95.792), Loss: 0.122(0.130), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [11][150/3100], Elapsed 0m 35s (remain 11m 42s), Accuracy: 100.000(94.040), Loss: 0.003(0.169), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [11][200/3100], Elapsed 0m 47s (remain 11m 28s), Accuracy: 100.000(93.781), Loss: 0.014(0.176), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [11][250/3100], Elapsed 0m 59s (remain 11m 14s), Accuracy: 100.000(92.629), Loss: 0.042(0.193), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][300/3100], Elapsed 1m 11s (remain 11m 1s), Accuracy: 100.000(92.608), Loss: 0.010(0.190), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][350/3100], Elapsed 1m 22s (remain 10m 49s), Accuracy: 50.000(92.877), Loss: 0.505(0.184), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][400/3100], Elapsed 1m 34s (remain 10m 36s), Accuracy: 100.000(93.392), Loss: 0.251(0.176), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][450/3100], Elapsed 1m 46s (remain 10m 24s), Accuracy: 100.000(93.681), Loss: 0.007(0.169), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][500/3100], Elapsed 1m 58s (remain 10m 12s), Accuracy: 100.000(93.812), Loss: 0.007(0.166), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][550/3100], Elapsed 2m 9s (remain 10m 0s), Accuracy: 100.000(93.875), Loss: 0.130(0.165), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][600/3100], Elapsed 2m 21s (remain 9m 48s), Accuracy: 100.000(94.176), Loss: 0.015(0.158), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][650/3100], Elapsed 2m 33s (remain 9m 36s), Accuracy: 100.000(94.124), Loss: 0.000(0.157), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][700/3100], Elapsed 2m 44s (remain 9m 24s), Accuracy: 100.000(94.080), Loss: 0.016(0.162), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][750/3100], Elapsed 2m 56s (remain 9m 12s), Accuracy: 100.000(94.041), Loss: 0.017(0.165), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][800/3100], Elapsed 3m 8s (remain 9m 0s), Accuracy: 100.000(93.883), Loss: 0.028(0.166), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][850/3100], Elapsed 3m 19s (remain 8m 48s), Accuracy: 100.000(93.948), Loss: 0.007(0.165), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][900/3100], Elapsed 3m 31s (remain 8m 36s), Accuracy: 100.000(94.034), Loss: 0.012(0.165), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][950/3100], Elapsed 3m 43s (remain 8m 24s), Accuracy: 100.000(94.111), Loss: 0.028(0.164), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][1000/3100], Elapsed 3m 55s (remain 8m 12s), Accuracy: 100.000(94.106), Loss: 0.011(0.163), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][1050/3100], Elapsed 4m 6s (remain 8m 1s), Accuracy: 100.000(94.148), Loss: 0.064(0.163), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][1100/3100], Elapsed 4m 18s (remain 7m 49s), Accuracy: 50.000(94.074), Loss: 1.040(0.163), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][1150/3100], Elapsed 4m 30s (remain 7m 37s), Accuracy: 100.000(94.092), Loss: 0.007(0.163), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][1200/3100], Elapsed 4m 41s (remain 7m 25s), Accuracy: 100.000(94.130), Loss: 0.011(0.162), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][1250/3100], Elapsed 4m 53s (remain 7m 13s), Accuracy: 75.000(94.105), Loss: 0.872(0.162), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][1300/3100], Elapsed 5m 5s (remain 7m 2s), Accuracy: 75.000(94.062), Loss: 0.271(0.163), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][1350/3100], Elapsed 5m 16s (remain 6m 50s), Accuracy: 100.000(94.115), Loss: 0.124(0.161), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][1400/3100], Elapsed 5m 28s (remain 6m 38s), Accuracy: 100.000(93.933), Loss: 0.011(0.164), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][1450/3100], Elapsed 5m 40s (remain 6m 26s), Accuracy: 100.000(93.884), Loss: 0.153(0.165), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][1500/3100], Elapsed 5m 52s (remain 6m 15s), Accuracy: 100.000(93.904), Loss: 0.025(0.164), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][1550/3100], Elapsed 6m 3s (remain 6m 3s), Accuracy: 100.000(93.939), Loss: 0.002(0.163), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [11][1600/3100], Elapsed 6m 15s (remain 5m 51s), Accuracy: 100.000(94.035), Loss: 0.027(0.163), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1650/3100], Elapsed 6m 27s (remain 5m 39s), Accuracy: 100.000(94.064), Loss: 0.005(0.161), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1700/3100], Elapsed 6m 38s (remain 5m 28s), Accuracy: 100.000(94.106), Loss: 0.038(0.159), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1750/3100], Elapsed 6m 50s (remain 5m 16s), Accuracy: 100.000(94.061), Loss: 0.020(0.161), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1800/3100], Elapsed 7m 2s (remain 5m 4s), Accuracy: 100.000(94.017), Loss: 0.002(0.161), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1850/3100], Elapsed 7m 14s (remain 4m 52s), Accuracy: 75.000(93.990), Loss: 0.234(0.161), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1900/3100], Elapsed 7m 25s (remain 4m 41s), Accuracy: 100.000(94.016), Loss: 0.109(0.160), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][1950/3100], Elapsed 7m 37s (remain 4m 29s), Accuracy: 100.000(94.016), Loss: 0.092(0.160), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2000/3100], Elapsed 7m 49s (remain 4m 17s), Accuracy: 100.000(94.053), Loss: 0.047(0.160), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2050/3100], Elapsed 8m 0s (remain 4m 5s), Accuracy: 100.000(94.149), Loss: 0.020(0.158), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2100/3100], Elapsed 8m 12s (remain 3m 54s), Accuracy: 75.000(94.181), Loss: 1.519(0.157), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2150/3100], Elapsed 8m 24s (remain 3m 42s), Accuracy: 75.000(94.235), Loss: 0.512(0.157), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2200/3100], Elapsed 8m 35s (remain 3m 30s), Accuracy: 100.000(94.275), Loss: 0.089(0.156), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2250/3100], Elapsed 8m 47s (remain 3m 18s), Accuracy: 100.000(94.380), Loss: 0.001(0.154), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2300/3100], Elapsed 8m 59s (remain 3m 7s), Accuracy: 100.000(94.481), Loss: 0.011(0.152), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2350/3100], Elapsed 9m 10s (remain 2m 55s), Accuracy: 100.000(94.524), Loss: 0.038(0.151), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2400/3100], Elapsed 9m 22s (remain 2m 43s), Accuracy: 100.000(94.575), Loss: 0.152(0.150), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2450/3100], Elapsed 9m 34s (remain 2m 32s), Accuracy: 100.000(94.604), Loss: 0.199(0.150), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2500/3100], Elapsed 9m 46s (remain 2m 20s), Accuracy: 100.000(94.662), Loss: 0.082(0.149), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2550/3100], Elapsed 9m 57s (remain 2m 8s), Accuracy: 100.000(94.649), Loss: 0.061(0.149), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2600/3100], Elapsed 10m 9s (remain 1m 56s), Accuracy: 75.000(94.685), Loss: 0.353(0.148), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2650/3100], Elapsed 10m 21s (remain 1m 45s), Accuracy: 50.000(94.681), Loss: 0.594(0.147), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2700/3100], Elapsed 10m 32s (remain 1m 33s), Accuracy: 100.000(94.724), Loss: 0.049(0.146), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2750/3100], Elapsed 10m 44s (remain 1m 21s), Accuracy: 100.000(94.775), Loss: 0.113(0.145), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2800/3100], Elapsed 10m 56s (remain 1m 10s), Accuracy: 75.000(94.805), Loss: 0.532(0.145), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2850/3100], Elapsed 11m 8s (remain 0m 58s), Accuracy: 75.000(94.835), Loss: 0.294(0.144), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2900/3100], Elapsed 11m 19s (remain 0m 46s), Accuracy: 100.000(94.838), Loss: 0.017(0.144), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][2950/3100], Elapsed 11m 31s (remain 0m 34s), Accuracy: 100.000(94.892), Loss: 0.002(0.143), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][3000/3100], Elapsed 11m 43s (remain 0m 23s), Accuracy: 100.000(94.927), Loss: 0.076(0.142), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][3050/3100], Elapsed 11m 55s (remain 0m 11s), Accuracy: 100.000(94.977), Loss: 0.005(0.141), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [11][3099/3100], Elapsed 12m 6s (remain 0m 0s), Accuracy: 50.000(94.984), Loss: 1.611(0.141), LR: 0.000001
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 24s), Accuracy: 75.000(75.000), Batch Loss: 0.6950, Average Loss: 0.6950
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 75.000(75.490), Batch Loss: 1.4742, Average Loss: 1.1185
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(74.629), Batch Loss: 1.5748, Average Loss: 1.1463
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(73.841), Batch Loss: 1.6014, Average Loss: 1.1847
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 100.000(73.881), Batch Loss: 0.0368, Average Loss: 1.1646
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(73.655), Batch Loss: 1.9482, Average Loss: 1.1654
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(73.588), Batch Loss: 1.2523, Average Loss: 1.1759
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 62.500(73.647), Batch Loss: 0.9757, Average Loss: 1.1730
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(73.937), Batch Loss: 1.5153, Average Loss: 1.1517
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [721 658 619 617 485]
Epoch 11 - Train Average Loss: 94.984, Valid Average Loss: 73.937, Epoch Time: 823.321s
Epoch 11 - Accuracy: 0.739, Precision: 0.745, Recall: 0.739
Saved Best Model: 0.74
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 16s), Accuracy: 75.000(75.000), Batch Loss: 0.7100, Average Loss: 0.7100
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 75.000(76.225), Batch Loss: 1.3125, Average Loss: 0.8470
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(75.495), Batch Loss: 1.2815, Average Loss: 0.8868
[GPU cuda:1][VALID][150/388], Elapsed 0m 37s (remain 0m 58s), Accuracy: 62.500(74.917), Batch Loss: 1.3890, Average Loss: 0.9355
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 46s), Accuracy: 100.000(74.751), Batch Loss: 0.0886, Average Loss: 0.9264
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 62.500(74.253), Batch Loss: 1.4044, Average Loss: 0.9325
[GPU cuda:1][VALID][300/388], Elapsed 1m 14s (remain 0m 21s), Accuracy: 75.000(73.879), Batch Loss: 0.6767, Average Loss: 0.9507
[GPU cuda:1][VALID][350/388], Elapsed 1m 26s (remain 0m 9s), Accuracy: 50.000(73.860), Batch Loss: 1.3758, Average Loss: 0.9513
[GPU cuda:1][VALID][387/388], Elapsed 1m 35s (remain 0m 0s), Accuracy: 75.000(74.195), Batch Loss: 0.9501, Average Loss: 0.9310
Epoch 11 - Baseline Accuracy: 0.739 - SWA Accuracy: 0.742, SWA Precision: 0.744, SWA Recall: 0.742
Saved Best Model: 0.74
[GPU cuda:1][TRAIN] Epoch: [12][0/3100], Elapsed 0m 0s (remain 30m 29s), Accuracy: 100.000(100.000), Loss: 0.097(0.097), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][50/3100], Elapsed 0m 12s (remain 12m 30s), Accuracy: 100.000(98.039), Loss: 0.051(0.065), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][100/3100], Elapsed 0m 24s (remain 12m 3s), Accuracy: 75.000(96.535), Loss: 0.272(0.092), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][150/3100], Elapsed 0m 36s (remain 11m 46s), Accuracy: 100.000(96.523), Loss: 0.004(0.098), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][200/3100], Elapsed 0m 47s (remain 11m 32s), Accuracy: 100.000(96.393), Loss: 0.006(0.109), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][250/3100], Elapsed 0m 59s (remain 11m 18s), Accuracy: 100.000(95.618), Loss: 0.007(0.124), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][300/3100], Elapsed 1m 11s (remain 11m 5s), Accuracy: 100.000(95.183), Loss: 0.019(0.137), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][350/3100], Elapsed 1m 23s (remain 10m 52s), Accuracy: 100.000(95.085), Loss: 0.062(0.137), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][400/3100], Elapsed 1m 35s (remain 10m 39s), Accuracy: 100.000(95.262), Loss: 0.108(0.136), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][450/3100], Elapsed 1m 46s (remain 10m 27s), Accuracy: 100.000(95.344), Loss: 0.040(0.134), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [12][500/3100], Elapsed 1m 58s (remain 10m 15s), Accuracy: 100.000(95.309), Loss: 0.117(0.134), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][550/3100], Elapsed 2m 10s (remain 10m 2s), Accuracy: 100.000(95.327), Loss: 0.010(0.135), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][600/3100], Elapsed 2m 22s (remain 9m 50s), Accuracy: 100.000(95.549), Loss: 0.076(0.130), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][650/3100], Elapsed 2m 33s (remain 9m 38s), Accuracy: 100.000(95.622), Loss: 0.000(0.129), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][700/3100], Elapsed 2m 45s (remain 9m 26s), Accuracy: 100.000(95.435), Loss: 0.007(0.133), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][750/3100], Elapsed 2m 57s (remain 9m 14s), Accuracy: 100.000(95.373), Loss: 0.006(0.138), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][800/3100], Elapsed 3m 9s (remain 9m 2s), Accuracy: 100.000(95.350), Loss: 0.002(0.138), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][850/3100], Elapsed 3m 20s (remain 8m 50s), Accuracy: 100.000(95.417), Loss: 0.009(0.137), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][900/3100], Elapsed 3m 32s (remain 8m 38s), Accuracy: 100.000(95.477), Loss: 0.012(0.136), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][950/3100], Elapsed 3m 44s (remain 8m 26s), Accuracy: 100.000(95.478), Loss: 0.127(0.135), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1000/3100], Elapsed 3m 56s (remain 8m 14s), Accuracy: 100.000(95.529), Loss: 0.007(0.134), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1050/3100], Elapsed 4m 7s (remain 8m 3s), Accuracy: 100.000(95.504), Loss: 0.010(0.133), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1100/3100], Elapsed 4m 19s (remain 7m 51s), Accuracy: 75.000(95.459), Loss: 1.037(0.133), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1150/3100], Elapsed 4m 31s (remain 7m 39s), Accuracy: 100.000(95.439), Loss: 0.020(0.134), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1200/3100], Elapsed 4m 43s (remain 7m 27s), Accuracy: 100.000(95.545), Loss: 0.004(0.132), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1250/3100], Elapsed 4m 54s (remain 7m 15s), Accuracy: 100.000(95.564), Loss: 0.244(0.132), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1300/3100], Elapsed 5m 6s (remain 7m 3s), Accuracy: 75.000(95.484), Loss: 0.298(0.134), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1350/3100], Elapsed 5m 18s (remain 6m 51s), Accuracy: 100.000(95.503), Loss: 0.061(0.132), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1400/3100], Elapsed 5m 29s (remain 6m 40s), Accuracy: 100.000(95.343), Loss: 0.023(0.135), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1450/3100], Elapsed 5m 41s (remain 6m 28s), Accuracy: 100.000(95.365), Loss: 0.008(0.134), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1500/3100], Elapsed 5m 53s (remain 6m 16s), Accuracy: 100.000(95.420), Loss: 0.063(0.134), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1550/3100], Elapsed 6m 5s (remain 6m 4s), Accuracy: 100.000(95.422), Loss: 0.002(0.132), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1600/3100], Elapsed 6m 16s (remain 5m 52s), Accuracy: 100.000(95.472), Loss: 0.095(0.132), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1650/3100], Elapsed 6m 28s (remain 5m 41s), Accuracy: 100.000(95.518), Loss: 0.008(0.132), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1700/3100], Elapsed 6m 40s (remain 5m 29s), Accuracy: 100.000(95.561), Loss: 0.084(0.131), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1750/3100], Elapsed 6m 52s (remain 5m 17s), Accuracy: 100.000(95.531), Loss: 0.009(0.131), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1800/3100], Elapsed 7m 3s (remain 5m 5s), Accuracy: 100.000(95.558), Loss: 0.003(0.131), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1850/3100], Elapsed 7m 15s (remain 4m 53s), Accuracy: 100.000(95.651), Loss: 0.097(0.130), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1900/3100], Elapsed 7m 27s (remain 4m 42s), Accuracy: 100.000(95.634), Loss: 0.088(0.132), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][1950/3100], Elapsed 7m 38s (remain 4m 30s), Accuracy: 100.000(95.592), Loss: 0.021(0.132), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2000/3100], Elapsed 7m 50s (remain 4m 18s), Accuracy: 100.000(95.602), Loss: 0.028(0.133), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2050/3100], Elapsed 8m 2s (remain 4m 6s), Accuracy: 100.000(95.661), Loss: 0.055(0.132), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2100/3100], Elapsed 8m 14s (remain 3m 54s), Accuracy: 75.000(95.669), Loss: 1.443(0.132), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2150/3100], Elapsed 8m 25s (remain 3m 43s), Accuracy: 75.000(95.676), Loss: 0.573(0.131), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2200/3100], Elapsed 8m 37s (remain 3m 31s), Accuracy: 100.000(95.695), Loss: 0.187(0.131), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2250/3100], Elapsed 8m 49s (remain 3m 19s), Accuracy: 100.000(95.713), Loss: 0.001(0.130), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2300/3100], Elapsed 9m 0s (remain 3m 7s), Accuracy: 100.000(95.763), Loss: 0.008(0.129), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2350/3100], Elapsed 9m 12s (remain 2m 56s), Accuracy: 100.000(95.821), Loss: 0.037(0.127), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2400/3100], Elapsed 9m 24s (remain 2m 44s), Accuracy: 75.000(95.835), Loss: 0.277(0.127), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2450/3100], Elapsed 9m 35s (remain 2m 32s), Accuracy: 75.000(95.838), Loss: 0.289(0.127), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2500/3100], Elapsed 9m 47s (remain 2m 20s), Accuracy: 100.000(95.842), Loss: 0.155(0.127), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2550/3100], Elapsed 9m 59s (remain 2m 8s), Accuracy: 100.000(95.855), Loss: 0.072(0.127), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2600/3100], Elapsed 10m 10s (remain 1m 57s), Accuracy: 100.000(95.877), Loss: 0.035(0.126), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2650/3100], Elapsed 10m 22s (remain 1m 45s), Accuracy: 75.000(95.907), Loss: 0.424(0.126), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2700/3100], Elapsed 10m 34s (remain 1m 33s), Accuracy: 100.000(95.946), Loss: 0.021(0.125), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2750/3100], Elapsed 10m 46s (remain 1m 21s), Accuracy: 100.000(95.947), Loss: 0.079(0.125), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2800/3100], Elapsed 10m 57s (remain 1m 10s), Accuracy: 100.000(95.966), Loss: 0.338(0.125), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2850/3100], Elapsed 11m 9s (remain 0m 58s), Accuracy: 100.000(95.993), Loss: 0.022(0.125), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2900/3100], Elapsed 11m 21s (remain 0m 46s), Accuracy: 100.000(95.976), Loss: 0.005(0.125), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][2950/3100], Elapsed 11m 32s (remain 0m 34s), Accuracy: 100.000(95.993), Loss: 0.017(0.124), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][3000/3100], Elapsed 11m 44s (remain 0m 23s), Accuracy: 100.000(95.976), Loss: 0.133(0.124), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][3050/3100], Elapsed 11m 56s (remain 0m 11s), Accuracy: 100.000(96.010), Loss: 0.009(0.124), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [12][3099/3100], Elapsed 12m 7s (remain 0m 0s), Accuracy: 25.000(95.968), Loss: 2.075(0.125), LR: 0.000000
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 16s), Accuracy: 87.500(87.500), Batch Loss: 0.5192, Average Loss: 0.5192
