[GPU 1]: Config File
{'id': 12, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'OneCycleLR', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 1e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 57s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000000
[GPU cuda:1][TRAIN] Epoch: [9][200/3100], Elapsed 0m 48s (remain 11m 38s), Accuracy: 100.000(85.448), Loss: 0.008(0.359), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [9][250/3100], Elapsed 1m 0s (remain 11m 25s), Accuracy: 100.000(84.661), Loss: 0.201(0.374), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][300/3100], Elapsed 1m 12s (remain 11m 11s), Accuracy: 100.000(84.967), Loss: 0.018(0.369), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][350/3100], Elapsed 1m 24s (remain 10m 59s), Accuracy: 50.000(84.972), Loss: 1.216(0.367), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][400/3100], Elapsed 1m 36s (remain 10m 46s), Accuracy: 50.000(84.601), Loss: 0.671(0.374), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][450/3100], Elapsed 1m 47s (remain 10m 34s), Accuracy: 100.000(84.922), Loss: 0.190(0.368), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][500/3100], Elapsed 1m 59s (remain 10m 21s), Accuracy: 100.000(84.880), Loss: 0.179(0.374), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][550/3100], Elapsed 2m 11s (remain 10m 9s), Accuracy: 75.000(84.936), Loss: 0.629(0.375), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][600/3100], Elapsed 2m 23s (remain 9m 57s), Accuracy: 100.000(84.859), Loss: 0.067(0.374), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][650/3100], Elapsed 2m 35s (remain 9m 45s), Accuracy: 100.000(85.061), Loss: 0.007(0.375), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][700/3100], Elapsed 2m 47s (remain 9m 33s), Accuracy: 75.000(85.057), Loss: 0.665(0.378), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][750/3100], Elapsed 2m 59s (remain 9m 21s), Accuracy: 100.000(84.754), Loss: 0.019(0.385), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][800/3100], Elapsed 3m 11s (remain 9m 9s), Accuracy: 100.000(84.707), Loss: 0.131(0.387), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][850/3100], Elapsed 3m 23s (remain 8m 56s), Accuracy: 100.000(84.636), Loss: 0.030(0.390), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][900/3100], Elapsed 3m 35s (remain 8m 44s), Accuracy: 75.000(84.517), Loss: 0.462(0.394), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][950/3100], Elapsed 3m 46s (remain 8m 32s), Accuracy: 100.000(84.437), Loss: 0.178(0.395), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1000/3100], Elapsed 3m 58s (remain 8m 20s), Accuracy: 75.000(84.615), Loss: 0.276(0.394), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1050/3100], Elapsed 4m 10s (remain 8m 8s), Accuracy: 100.000(84.872), Loss: 0.123(0.388), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1100/3100], Elapsed 4m 22s (remain 7m 56s), Accuracy: 25.000(84.809), Loss: 1.452(0.390), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1150/3100], Elapsed 4m 34s (remain 7m 44s), Accuracy: 100.000(84.839), Loss: 0.045(0.390), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1200/3100], Elapsed 4m 46s (remain 7m 32s), Accuracy: 100.000(84.908), Loss: 0.017(0.388), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1250/3100], Elapsed 4m 58s (remain 7m 20s), Accuracy: 75.000(84.952), Loss: 0.517(0.386), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1300/3100], Elapsed 5m 10s (remain 7m 8s), Accuracy: 75.000(84.992), Loss: 0.628(0.386), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1350/3100], Elapsed 5m 22s (remain 6m 56s), Accuracy: 100.000(85.159), Loss: 0.246(0.383), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1400/3100], Elapsed 5m 33s (remain 6m 44s), Accuracy: 75.000(85.171), Loss: 0.274(0.382), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1450/3100], Elapsed 5m 45s (remain 6m 33s), Accuracy: 100.000(85.217), Loss: 0.241(0.379), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1500/3100], Elapsed 5m 57s (remain 6m 21s), Accuracy: 75.000(85.360), Loss: 0.357(0.376), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1550/3100], Elapsed 6m 9s (remain 6m 9s), Accuracy: 100.000(85.413), Loss: 0.012(0.375), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1600/3100], Elapsed 6m 21s (remain 5m 57s), Accuracy: 100.000(85.509), Loss: 0.057(0.375), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1650/3100], Elapsed 6m 33s (remain 5m 45s), Accuracy: 100.000(85.569), Loss: 0.086(0.374), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1700/3100], Elapsed 6m 45s (remain 5m 33s), Accuracy: 50.000(85.685), Loss: 0.812(0.371), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1750/3100], Elapsed 6m 57s (remain 5m 21s), Accuracy: 100.000(85.665), Loss: 0.054(0.371), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1800/3100], Elapsed 7m 9s (remain 5m 9s), Accuracy: 100.000(85.730), Loss: 0.017(0.369), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1850/3100], Elapsed 7m 21s (remain 4m 57s), Accuracy: 75.000(85.751), Loss: 0.885(0.370), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1900/3100], Elapsed 7m 32s (remain 4m 45s), Accuracy: 75.000(85.968), Loss: 0.401(0.366), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [9][1950/3100], Elapsed 7m 44s (remain 4m 33s), Accuracy: 100.000(86.020), Loss: 0.162(0.364), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2000/3100], Elapsed 7m 56s (remain 4m 21s), Accuracy: 100.000(86.044), Loss: 0.158(0.363), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2050/3100], Elapsed 8m 8s (remain 4m 9s), Accuracy: 100.000(86.117), Loss: 0.081(0.361), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2100/3100], Elapsed 8m 20s (remain 3m 57s), Accuracy: 75.000(86.221), Loss: 2.343(0.360), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2150/3100], Elapsed 8m 32s (remain 3m 46s), Accuracy: 75.000(86.239), Loss: 0.543(0.359), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2200/3100], Elapsed 8m 44s (remain 3m 34s), Accuracy: 75.000(86.302), Loss: 0.807(0.359), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2250/3100], Elapsed 8m 56s (remain 3m 22s), Accuracy: 100.000(86.428), Loss: 0.172(0.356), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2300/3100], Elapsed 9m 8s (remain 3m 10s), Accuracy: 75.000(86.528), Loss: 0.791(0.354), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2350/3100], Elapsed 9m 19s (remain 2m 58s), Accuracy: 75.000(86.527), Loss: 0.299(0.353), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2400/3100], Elapsed 9m 31s (remain 2m 46s), Accuracy: 75.000(86.568), Loss: 0.582(0.352), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2450/3100], Elapsed 9m 43s (remain 2m 34s), Accuracy: 100.000(86.506), Loss: 0.269(0.353), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2500/3100], Elapsed 9m 55s (remain 2m 22s), Accuracy: 100.000(86.545), Loss: 0.305(0.352), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2550/3100], Elapsed 10m 7s (remain 2m 10s), Accuracy: 50.000(86.613), Loss: 0.746(0.352), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2600/3100], Elapsed 10m 19s (remain 1m 58s), Accuracy: 75.000(86.717), Loss: 0.338(0.350), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2650/3100], Elapsed 10m 31s (remain 1m 46s), Accuracy: 75.000(86.835), Loss: 0.407(0.347), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2700/3100], Elapsed 10m 43s (remain 1m 35s), Accuracy: 100.000(86.931), Loss: 0.036(0.345), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2750/3100], Elapsed 10m 55s (remain 1m 23s), Accuracy: 50.000(86.941), Loss: 1.379(0.344), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2800/3100], Elapsed 11m 6s (remain 1m 11s), Accuracy: 50.000(86.915), Loss: 1.220(0.344), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2850/3100], Elapsed 11m 18s (remain 0m 59s), Accuracy: 50.000(86.917), Loss: 1.022(0.344), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2900/3100], Elapsed 11m 30s (remain 0m 47s), Accuracy: 100.000(86.918), Loss: 0.090(0.344), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][2950/3100], Elapsed 11m 42s (remain 0m 35s), Accuracy: 100.000(86.971), Loss: 0.062(0.343), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][3000/3100], Elapsed 11m 54s (remain 0m 23s), Accuracy: 50.000(87.038), Loss: 1.030(0.342), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][3050/3100], Elapsed 12m 6s (remain 0m 11s), Accuracy: 100.000(87.119), Loss: 0.061(0.339), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [9][3099/3100], Elapsed 12m 17s (remain 0m 0s), Accuracy: 25.000(87.081), Loss: 2.181(0.340), LR: 0.000003
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 12s), Accuracy: 87.500(87.500), Batch Loss: 0.5107, Average Loss: 0.5107
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 22s), Accuracy: 62.500(75.000), Batch Loss: 1.6459, Average Loss: 0.7362
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(74.505), Batch Loss: 1.2111, Average Loss: 0.7982
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 50.000(72.268), Batch Loss: 1.5018, Average Loss: 0.8712
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(72.388), Batch Loss: 0.4514, Average Loss: 0.8723
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 62.500(72.410), Batch Loss: 1.2700, Average Loss: 0.8818
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 62.500(72.218), Batch Loss: 0.7268, Average Loss: 0.8810
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 62.500(72.293), Batch Loss: 0.8143, Average Loss: 0.8800
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(72.841), Batch Loss: 0.6618, Average Loss: 0.8626
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [817 684 564 550 485]
Epoch 9 - Train Average Loss: 87.081, Valid Average Loss: 72.841, Epoch Time: 834.274s
Epoch 9 - Accuracy: 0.728, Precision: 0.731, Recall: 0.728
Saved Best Model: 0.73
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 17s), Accuracy: 87.500(87.500), Batch Loss: 0.4592, Average Loss: 0.4592
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(75.980), Batch Loss: 1.3767, Average Loss: 0.6654
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 62.500(74.010), Batch Loss: 1.0533, Average Loss: 0.7234
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(73.013), Batch Loss: 1.2069, Average Loss: 0.7619
[GPU cuda:1][VALID][200/388], Elapsed 0m 49s (remain 0m 45s), Accuracy: 87.500(72.761), Batch Loss: 0.3799, Average Loss: 0.7569
[GPU cuda:1][VALID][250/388], Elapsed 1m 1s (remain 0m 33s), Accuracy: 50.000(72.510), Batch Loss: 0.8139, Average Loss: 0.7730
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 75.000(72.218), Batch Loss: 0.6887, Average Loss: 0.7768
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 9s), Accuracy: 62.500(72.151), Batch Loss: 0.6421, Average Loss: 0.7714
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(72.648), Batch Loss: 0.6449, Average Loss: 0.7555
Epoch 9 - Baseline Accuracy: 0.728 - SWA Accuracy: 0.726, SWA Precision: 0.729, SWA Recall: 0.726
Saved Best Model: 0.73
[GPU cuda:1][TRAIN] Epoch: [10][0/3100], Elapsed 0m 0s (remain 30m 13s), Accuracy: 100.000(100.000), Loss: 0.199(0.199), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][50/3100], Elapsed 0m 12s (remain 12m 36s), Accuracy: 75.000(89.706), Loss: 0.333(0.255), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][100/3100], Elapsed 0m 24s (remain 12m 10s), Accuracy: 50.000(89.604), Loss: 1.832(0.283), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][150/3100], Elapsed 0m 36s (remain 11m 53s), Accuracy: 100.000(88.907), Loss: 0.007(0.305), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][200/3100], Elapsed 0m 48s (remain 11m 38s), Accuracy: 100.000(88.433), Loss: 0.020(0.310), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][250/3100], Elapsed 1m 0s (remain 11m 24s), Accuracy: 100.000(87.649), Loss: 0.049(0.322), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][300/3100], Elapsed 1m 12s (remain 11m 11s), Accuracy: 100.000(87.458), Loss: 0.019(0.319), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][350/3100], Elapsed 1m 24s (remain 10m 58s), Accuracy: 75.000(87.464), Loss: 0.437(0.318), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][400/3100], Elapsed 1m 36s (remain 10m 46s), Accuracy: 100.000(87.344), Loss: 0.307(0.323), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][450/3100], Elapsed 1m 47s (remain 10m 34s), Accuracy: 100.000(87.860), Loss: 0.085(0.314), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][500/3100], Elapsed 1m 59s (remain 10m 21s), Accuracy: 75.000(87.625), Loss: 0.338(0.316), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][550/3100], Elapsed 2m 11s (remain 10m 9s), Accuracy: 100.000(87.613), Loss: 0.160(0.316), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][600/3100], Elapsed 2m 23s (remain 9m 56s), Accuracy: 100.000(87.812), Loss: 0.122(0.314), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [10][650/3100], Elapsed 2m 35s (remain 9m 44s), Accuracy: 100.000(87.673), Loss: 0.007(0.317), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][700/3100], Elapsed 2m 47s (remain 9m 32s), Accuracy: 100.000(87.625), Loss: 0.063(0.318), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][750/3100], Elapsed 2m 59s (remain 9m 20s), Accuracy: 100.000(87.750), Loss: 0.011(0.318), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][800/3100], Elapsed 3m 11s (remain 9m 8s), Accuracy: 100.000(87.734), Loss: 0.134(0.319), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][850/3100], Elapsed 3m 22s (remain 8m 56s), Accuracy: 100.000(87.750), Loss: 0.038(0.323), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][900/3100], Elapsed 3m 34s (remain 8m 44s), Accuracy: 75.000(87.597), Loss: 0.622(0.327), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][950/3100], Elapsed 3m 46s (remain 8m 32s), Accuracy: 100.000(87.487), Loss: 0.150(0.330), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1000/3100], Elapsed 3m 58s (remain 8m 20s), Accuracy: 75.000(87.488), Loss: 0.305(0.329), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1050/3100], Elapsed 4m 10s (remain 8m 8s), Accuracy: 100.000(87.655), Loss: 0.126(0.325), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1100/3100], Elapsed 4m 22s (remain 7m 56s), Accuracy: 50.000(87.534), Loss: 1.384(0.326), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1150/3100], Elapsed 4m 34s (remain 7m 44s), Accuracy: 100.000(87.685), Loss: 0.156(0.325), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1200/3100], Elapsed 4m 46s (remain 7m 32s), Accuracy: 100.000(87.802), Loss: 0.005(0.321), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1250/3100], Elapsed 4m 58s (remain 7m 20s), Accuracy: 75.000(87.770), Loss: 0.525(0.322), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1300/3100], Elapsed 5m 9s (remain 7m 8s), Accuracy: 75.000(87.779), Loss: 0.190(0.321), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1350/3100], Elapsed 5m 21s (remain 6m 56s), Accuracy: 100.000(87.935), Loss: 0.241(0.319), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1400/3100], Elapsed 5m 33s (remain 6m 44s), Accuracy: 75.000(87.937), Loss: 0.399(0.319), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1450/3100], Elapsed 5m 45s (remain 6m 32s), Accuracy: 75.000(87.922), Loss: 0.250(0.317), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1500/3100], Elapsed 5m 57s (remain 6m 20s), Accuracy: 100.000(88.025), Loss: 0.125(0.315), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1550/3100], Elapsed 6m 9s (remain 6m 8s), Accuracy: 100.000(88.040), Loss: 0.013(0.313), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1600/3100], Elapsed 6m 21s (remain 5m 56s), Accuracy: 100.000(88.132), Loss: 0.018(0.311), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1650/3100], Elapsed 6m 32s (remain 5m 44s), Accuracy: 100.000(88.189), Loss: 0.015(0.310), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1700/3100], Elapsed 6m 44s (remain 5m 32s), Accuracy: 75.000(88.257), Loss: 0.465(0.308), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1750/3100], Elapsed 6m 56s (remain 5m 21s), Accuracy: 100.000(88.321), Loss: 0.124(0.308), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1800/3100], Elapsed 7m 8s (remain 5m 9s), Accuracy: 100.000(88.451), Loss: 0.002(0.305), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1850/3100], Elapsed 7m 20s (remain 4m 57s), Accuracy: 75.000(88.371), Loss: 0.250(0.306), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1900/3100], Elapsed 7m 32s (remain 4m 45s), Accuracy: 75.000(88.519), Loss: 0.287(0.303), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][1950/3100], Elapsed 7m 44s (remain 4m 33s), Accuracy: 100.000(88.596), Loss: 0.045(0.301), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2000/3100], Elapsed 7m 56s (remain 4m 21s), Accuracy: 100.000(88.618), Loss: 0.127(0.300), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2050/3100], Elapsed 8m 7s (remain 4m 9s), Accuracy: 75.000(88.688), Loss: 0.200(0.299), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2100/3100], Elapsed 8m 19s (remain 3m 57s), Accuracy: 75.000(88.755), Loss: 1.794(0.299), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2150/3100], Elapsed 8m 31s (remain 3m 45s), Accuracy: 100.000(88.749), Loss: 0.386(0.298), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2200/3100], Elapsed 8m 43s (remain 3m 33s), Accuracy: 75.000(88.710), Loss: 0.878(0.299), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2250/3100], Elapsed 8m 55s (remain 3m 21s), Accuracy: 100.000(88.794), Loss: 0.035(0.297), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2300/3100], Elapsed 9m 7s (remain 3m 10s), Accuracy: 100.000(88.885), Loss: 0.179(0.295), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2350/3100], Elapsed 9m 19s (remain 2m 58s), Accuracy: 75.000(88.952), Loss: 0.825(0.294), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2400/3100], Elapsed 9m 31s (remain 2m 46s), Accuracy: 75.000(88.911), Loss: 0.582(0.294), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2450/3100], Elapsed 9m 42s (remain 2m 34s), Accuracy: 100.000(88.923), Loss: 0.263(0.295), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2500/3100], Elapsed 9m 54s (remain 2m 22s), Accuracy: 100.000(88.964), Loss: 0.128(0.294), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2550/3100], Elapsed 10m 6s (remain 2m 10s), Accuracy: 100.000(88.985), Loss: 0.214(0.294), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2600/3100], Elapsed 10m 18s (remain 1m 58s), Accuracy: 75.000(89.043), Loss: 0.445(0.292), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2650/3100], Elapsed 10m 30s (remain 1m 46s), Accuracy: 100.000(89.183), Loss: 0.352(0.290), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2700/3100], Elapsed 10m 42s (remain 1m 34s), Accuracy: 100.000(89.254), Loss: 0.012(0.289), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [10][2750/3100], Elapsed 10m 54s (remain 1m 22s), Accuracy: 75.000(89.304), Loss: 0.405(0.288), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [10][2800/3100], Elapsed 11m 6s (remain 1m 11s), Accuracy: 50.000(89.281), Loss: 0.862(0.289), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [10][2850/3100], Elapsed 11m 17s (remain 0m 59s), Accuracy: 75.000(89.293), Loss: 0.586(0.289), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [10][2900/3100], Elapsed 11m 29s (remain 0m 47s), Accuracy: 100.000(89.340), Loss: 0.114(0.289), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [10][2950/3100], Elapsed 11m 41s (remain 0m 35s), Accuracy: 100.000(89.385), Loss: 0.043(0.287), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [10][3000/3100], Elapsed 11m 53s (remain 0m 23s), Accuracy: 75.000(89.470), Loss: 0.444(0.286), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [10][3050/3100], Elapsed 12m 5s (remain 0m 11s), Accuracy: 100.000(89.503), Loss: 0.060(0.285), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [10][3099/3100], Elapsed 12m 16s (remain 0m 0s), Accuracy: 25.000(89.500), Loss: 2.086(0.285), LR: 0.000001
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 16s), Accuracy: 87.500(87.500), Batch Loss: 0.4913, Average Loss: 0.4913
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 62.500(76.225), Batch Loss: 1.3823, Average Loss: 0.8287
[GPU cuda:1][VALID][100/388], Elapsed 0m 24s (remain 1m 10s), Accuracy: 75.000(75.248), Batch Loss: 1.1233, Average Loss: 0.9042
[GPU cuda:1][VALID][150/388], Elapsed 0m 36s (remain 0m 57s), Accuracy: 62.500(74.089), Batch Loss: 1.9359, Average Loss: 0.9491
[GPU cuda:1][VALID][200/388], Elapsed 0m 48s (remain 0m 45s), Accuracy: 87.500(73.818), Batch Loss: 0.4670, Average Loss: 0.9497
[GPU cuda:1][VALID][250/388], Elapsed 1m 0s (remain 0m 33s), Accuracy: 62.500(73.506), Batch Loss: 1.3957, Average Loss: 0.9640
[GPU cuda:1][VALID][300/388], Elapsed 1m 13s (remain 0m 21s), Accuracy: 50.000(73.048), Batch Loss: 0.8280, Average Loss: 0.9630
[GPU cuda:1][VALID][350/388], Elapsed 1m 25s (remain 0m 8s), Accuracy: 75.000(73.041), Batch Loss: 0.6552, Average Loss: 0.9644
[GPU cuda:1][VALID][387/388], Elapsed 1m 34s (remain 0m 0s), Accuracy: 75.000(73.486), Batch Loss: 0.8371, Average Loss: 0.9434
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [751 693 559 603 494]
Epoch 10 - Train Average Loss: 89.500, Valid Average Loss: 73.486, Epoch Time: 833.166s
Epoch 10 - Accuracy: 0.735, Precision: 0.738, Recall: 0.735
Saved Best Model: 0.73
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 14s), Accuracy: 87.500(87.500), Batch Loss: 0.4717, Average Loss: 0.4717
[GPU cuda:1][VALID][50/388], Elapsed 0m 12s (remain 1m 23s), Accuracy: 50.000(75.490), Batch Loss: 1.4229, Average Loss: 0.6843
